replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
34,sequential_evalue,martingale_evalue,True,ok,-4.603366425772438,3.1798208740829863,1.2009909708605662,-9.661130539890165,33.30893451557535,1.0,1.0,,,1.0,1.0,-0.4252605632088241,-1.2205972729794252,2211,24,"[457, 475, 469, 457, 353]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007015632974553694,24,24,24,0,0.0,{},0.7677506322118618,0.6789599941946557,0.0,False,True,False,False,True,False,0.0,1.2009909708605662,-9.661130539890165,1.2009909708605662,92.125,1.1214666320264595,0.015971099377830554,False,1.285179747359637,False,0.025347222222222188,False,False,0.028106737510816708,0.025347222222222188,False,False,-0.12043609803217944,0.9041376974069825,True,False,0.1451604814108698,0.13064087727443352,True,False,-0.12420187114471758,False,False,forward_only_adequate
35,sequential_evalue,martingale_evalue,True,ok,2.1941181064478363,3.991651426233769,10.866370290770792,-4.044582624095975,33.41638403705814,1.0,1.0,,,1.0,1.0,-0.8089476529034584,-0.009459312681457888,2222,24,"[449, 459, 474, 464, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007023421320786206,24,24,24,0,0.0,{},0.7836701814427761,0.7208695598875559,0.0,False,True,False,False,True,False,0.0,10.866370290770794,-4.044582624095975,10.866370290770794,92.58333333333333,1.1291316625129733,0.0251414283597668,False,1.2762444452212593,False,0.025694444444444353,False,False,0.011845085238237277,0.025694444444444353,False,False,0.6924259645472749,0.48866986488890174,True,False,0.08731301026429286,0.39688661408348463,True,False,2.3694529435870595,False,False,forward_only_adequate
36,sequential_evalue,martingale_evalue,True,ok,2.18288273215718,3.1377273482186956,7.035019137625477,-4.41417555436197,33.85959125277505,1.0,1.0,,,1.0,1.0,-1.0559099387850448,-0.5240112335791579,2250,24,"[478, 473, 465, 467, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006963419283132872,24,24,24,0,0.0,{},0.788271139130191,0.6997866781556449,0.0,False,True,False,False,True,False,0.0,7.035019137625478,-4.41417555436197,7.035019137625478,93.75,1.1414579032439625,0.03036664749272694,False,1.2938815654761273,False,0.002777777777777768,False,False,0.011630503075634789,0.002777777777777768,False,False,0.1737447470299038,0.8620660692639555,True,False,0.08065750382759199,0.2906511762813344,True,False,0.6960367139157999,False,False,forward_only_adequate
37,sequential_evalue,martingale_evalue,True,ok,-4.9351273101363695,3.893557642871235,0.8178484859479722,-12.290812634573038,34.78755347922488,1.0,1.0,,,1.0,1.0,-0.6160330185233174,-1.2492522956221859,2194,24,"[451, 458, 448, 466, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006952740909217834,24,24,24,0,0.0,{},0.7693251254393826,0.6957760668282258,0.0,False,True,False,False,True,False,0.0,0.8178484859479722,-12.290812634573038,0.8178484859479722,91.41666666666667,1.156278972840181,0.021436042319139606,False,1.2623408713462703,False,0.0409722222222223,False,False,0.029417745732454165,0.0409722222222223,False,False,-1.2298972827790007,0.21873557188492387,True,False,0.18484311262556138,0.08683839150844451,True,False,-0.529024944362272,False,False,forward_only_adequate
38,sequential_evalue,martingale_evalue,True,ok,-5.040121885307313,3.3979872941922986,0.8209003957848049,-10.734328040491711,34.35453682112804,1.0,1.0,,,1.0,1.0,-0.4010698369309261,-1.218231035503271,2229,24,"[458, 475, 467, 454, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007004007826338786,24,24,24,0,0.0,{},0.7808701667637432,0.7077189317446008,0.0,False,True,False,False,True,False,0.0,0.8209003957848049,-10.734328040491711,0.8209003957848049,92.875,1.159444962565891,0.025871709235248393,False,1.2743548927078063,False,0.015625,False,False,0.030054595922972858,0.015625,False,False,0.18050194395672367,0.8567585284041914,True,False,0.20704923862638294,0.019377417496645025,True,False,-0.8311198715700258,False,False,forward_only_adequate
39,sequential_evalue,martingale_evalue,True,ok,-0.5427680110068271,2.7755948437952074,4.271300954449329,-5.044249031434978,33.510830523491016,1.0,1.0,,,1.0,1.0,-0.8126434031061506,-0.9240556196784495,2228,24,"[483, 450, 460, 465, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007046680890235553,24,24,24,0,0.0,{},0.7779009927150975,0.7339663510451586,0.0,False,True,False,False,True,False,0.0,4.271300954449329,-5.044249031434978,4.271300954449329,92.83333333333333,1.1376057355482603,0.010777612635054544,False,1.2584396514214502,False,0.019444444444444486,False,False,0.0024433700242585976,0.019444444444444486,False,False,0.4517037852460088,0.6514823909662794,True,False,0.23783225992084386,0.012702785079810973,True,False,-0.4950945801179701,False,False,forward_only_adequate
40,sequential_evalue,martingale_evalue,True,ok,-0.2712592860323557,3.663020806679096,6.628356578929302,-6.079165609245974,32.91778569880545,1.0,1.0,,,1.0,1.0,-0.8845121707645016,-0.9144532996939401,2222,24,"[463, 454, 459, 471, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006999267356317041,24,24,24,0,0.0,{},0.7796825583073126,0.7018779973128316,0.0,False,True,False,False,True,False,0.0,6.628356578929302,-6.079165609245973,6.628356578929302,92.58333333333333,1.108458931891389,0.03700382794569213,False,1.3184607584378425,False,0.024652777777777857,False,False,0.0011719193290531816,0.024652777777777857,False,False,-0.9037598115590082,0.36612277607076227,True,False,0.12320369827510914,0.19739589811014102,True,False,-1.152887820564061,False,False,forward_only_adequate
41,sequential_evalue,martingale_evalue,True,ok,3.3285299250980516,3.080536325885583,8.434420779007086,-2.504592724516679,31.9188083739982,1.0,1.0,,,1.0,1.0,-1.0876146872452637,-0.562355105691234,2216,24,"[469, 474, 443, 460, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006999531511369399,24,24,24,0,0.0,{},0.7861479396639063,0.7089974366006018,0.0,False,True,False,False,True,False,0.0,8.434420779007086,-2.504592724516679,8.434420779007086,92.33333333333333,1.0734081885365772,0.008211217402701547,False,1.3022662818347637,False,0.04097222222222219,False,False,0.020283474471366907,0.04097222222222219,False,False,2.2327073412778775,0.025568250024581032,True,False,0.16334385310611818,0.02936397155437573,True,False,1.3759144689310832,False,False,forward_only_adequate
42,sequential_evalue,martingale_evalue,True,ok,-5.525278763544186,3.554509524450966,0.7836838130798416,-11.300113693307939,34.241073303732556,1.0,1.0,,,1.0,1.0,-0.5371011076634367,-1.3499309276897613,2230,24,"[463, 455, 462, 469, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006980246939236137,24,24,24,0,0.0,{},0.7717810500328057,0.696968049379301,0.0,False,True,False,False,True,False,0.0,0.7836838130798416,-11.30011369330794,0.7836838130798416,92.91666666666667,1.151953560094708,0.009911840446151206,False,1.2603518336814568,False,0.027430555555555514,False,False,0.03372483330768135,0.027430555555555514,False,False,0.017883033976959208,0.9857321637761012,True,False,0.10188641923182222,0.3707616984043952,True,False,-0.5239289684164601,False,False,forward_only_adequate
43,sequential_evalue,martingale_evalue,True,ok,-2.2544886375191404,3.9867628276695233,4.617564223377112,-8.39152213596258,33.959642172713565,1.0,1.0,,,1.0,1.0,-0.36317657368903644,-0.9297563997379132,2241,24,"[471, 473, 463, 463, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006904152118238187,24,24,24,0,0.0,{},0.7922630100196619,0.7052236657875769,0.0,False,True,False,False,True,False,0.0,4.617564223377112,-8.39152213596258,4.617564223377112,93.375,1.1328144203792467,0.010393684374285369,False,1.2734277106668883,False,0.02013888888888893,False,False,0.012173190237965873,0.02013888888888893,False,False,-0.3087778045841044,0.7574905540322425,True,False,0.15799450243607815,0.07668886160392406,True,False,-0.031911060876948213,False,False,forward_only_adequate
44,sequential_evalue,martingale_evalue,True,ok,-6.088426396326365,3.7845660925916103,0.6866691180265772,-11.875085329793109,34.651107381937145,1.0,1.0,,,1.0,1.0,-0.20364207795831102,-1.2491822269945063,2207,24,"[465, 466, 456, 450, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006956732855735193,24,24,24,0,0.0,{},0.7825008453889648,0.6953970495121059,0.0,False,True,False,False,True,False,0.0,0.6866691180265772,-11.875085329793109,0.6866691180265772,91.95833333333333,1.1558141176825152,0.020389770277883565,False,1.3587723036564276,False,0.022916666666666696,False,False,0.037647178462400795,0.022916666666666696,False,False,-1.2685222481299931,0.20461151077606654,True,False,0.14265206325362584,0.24565847163000182,True,False,-0.8790906478559507,False,False,forward_only_adequate
45,sequential_evalue,martingale_evalue,True,ok,-4.276231239563368,2.3884321543707436,-0.3467247649130525,-8.31721291661253,33.087705811342445,1.0,1.0,,,1.0,1.0,-0.48897538494528714,-1.196506019481763,2243,24,"[456, 466, 476, 470, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0071004919585069895,24,24,24,0,0.0,{},0.7931316664888464,0.6955065285368405,0.0,False,True,False,False,True,False,0.0,-0.3467247649130525,-8.31721291661253,-0.3467247649130525,93.45833333333333,1.1356228328904405,0.044518803140835776,False,1.249792920929016,False,0.01215277777777779,False,False,0.025416682340446944,0.01215277777777779,False,False,-0.27884117113754897,0.7803667170301898,True,False,0.12433486500790478,0.07102041864963345,True,False,-0.6416139852798374,False,False,forward_only_adequate
46,sequential_evalue,martingale_evalue,True,ok,-7.037550899711721,3.633698918156663,-0.4745922986946196,-13.016286180165668,33.962712915453395,0.4002762164294504,1.0,,,0.4002762164294504,1.0,0.9156004291143123,-1.2911406458208392,2216,24,"[478, 454, 447, 475, 362]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007092969468398017,24,24,24,0,0.0,{},0.7801840349038023,0.7080205592363867,0.0,False,True,False,False,True,False,0.0,-0.4745922986946196,-13.01628618016567,-0.4745922986946196,92.33333333333333,1.1573900008799425,0.017437009345589463,False,1.2368688690714473,False,0.028819444444444398,False,False,0.04457852327789909,0.028819444444444398,False,False,0.07601401662267157,0.9394079468103805,True,False,0.037219671761033704,0.5039597046313884,True,False,-0.5648056962251949,False,False,forward_only_adequate
47,sequential_evalue,martingale_evalue,True,ok,-2.4144219731678813,4.415417245958302,4.924132625475479,-9.359535627190969,33.957754087053054,1.0,1.0,,,1.0,1.0,-0.5944190525482766,-0.8201246753885665,2226,24,"[462, 460, 469, 472, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007002542481520426,24,24,24,0,0.0,{},0.772657517272949,0.7096710690327024,0.0,False,True,False,False,True,False,0.0,4.924132625475479,-9.359535627190969,4.924132625475479,92.75,1.1450426796850948,0.03300124172755347,False,1.262122086193858,False,0.03680555555555565,False,False,0.0130061793506481,0.03680555555555565,False,False,1.8800947367340315,0.060095167674347916,True,False,0.19273638879550042,0.07003509297227777,True,False,0.6659470956301822,False,False,forward_only_adequate
48,sequential_evalue,martingale_evalue,True,ok,4.18369612308654,3.0937099283825167,9.066131473560468,-1.3404749353907173,33.44976589169791,1.0,1.0,,,1.0,1.0,-1.232541025228532,-0.6488650945925778,2227,24,"[462, 470, 472, 444, 379]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006922821876370316,24,24,24,0,0.0,{},0.7896832030316103,0.7133337608688429,0.0,False,True,False,False,True,False,0.0,9.066131473560468,-1.3404749353907173,9.066131473560468,92.79166666666667,1.1153231893365807,0.028863679287005315,False,1.2729832370198357,False,0.0253472222222223,False,False,0.025303251709641,0.0253472222222223,False,False,1.420599924832813,0.15543310036342958,True,False,0.16989977551782748,0.0328971829348264,True,False,2.621005890782724,False,False,forward_only_adequate
49,sequential_evalue,martingale_evalue,True,ok,-8.093520867478981,4.83158547630393,-0.28451109508514616,-16.88087250724831,33.72181911478719,0.03481046035379308,1.0,,,0.03481046035379308,1.0,3.357837352489181,-1.0539924619747123,2189,24,"[460, 456, 450, 455, 368]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006974942908962005,24,24,24,0,0.0,{},0.7642917974550102,0.7003067328845103,0.0,False,True,False,False,True,False,0.0,-0.28451109508514616,-16.88087250724831,-0.28451109508514616,91.20833333333333,1.1231529857012548,0.02596629437527849,False,1.335950204593587,False,0.022222222222222254,False,False,0.05448689201655776,0.022222222222222254,False,False,-2.6557085889425482,0.007914197163267578,True,False,0.2717368014890328,0.002142151427331088,True,False,-0.9394165902359524,False,False,inconclusive
50,sequential_evalue,martingale_evalue,True,ok,0.20260221891032426,3.7715973826067004,6.702432775192128,-6.205981467416668,34.03972875839044,1.0,1.0,,,1.0,1.0,-0.9017981137174699,-0.8652099273766078,2235,24,"[461, 446, 471, 468, 389]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070094704977494236,24,24,24,0,0.0,{},0.7883127569701764,0.6740962085877418,0.0,False,True,False,False,True,False,0.0,6.702432775192128,-6.205981467416668,6.702432775192128,93.125,1.1512627426769602,0.00712227509112171,False,1.2632729514046506,False,0.027083333333333348,False,False,0.000817662758781732,0.027083333333333348,False,False,-2.276374294266626,0.022823616869749198,True,False,0.18598138135662518,0.020154300231663834,True,False,0.7784876934459326,False,False,forward_only_adequate
51,sequential_evalue,martingale_evalue,True,ok,-0.15065257363186735,3.904468394607354,6.414209073179335,-6.342191823625893,34.64656580130254,1.0,1.0,,,1.0,1.0,-0.9551900455798565,-1.0177022349572333,2250,24,"[487, 458, 460, 461, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006979882131527943,24,24,24,0,0.0,{},0.791417753422132,0.7157305151530226,0.0,False,True,False,False,True,False,0.0,6.414209073179335,-6.342191823625893,6.414209073179335,93.75,1.1707493484583118,0.0003457202789804764,False,1.376705367866528,False,0.012499999999999956,False,False,0.0005818679514460912,0.012499999999999956,False,False,0.8914995209612943,0.3726612484362599,True,False,0.20932955437694808,0.06015517089038984,True,False,1.1786618243565337,False,False,forward_only_adequate
52,sequential_evalue,martingale_evalue,True,ok,2.5301438790097355,3.1367829600534587,7.91019151014615,-3.1007371126158074,34.37942398612599,1.0,1.0,,,1.0,1.0,-1.1286226363404748,-0.7038797931821899,2232,24,"[444, 466, 477, 472, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007058453875869863,24,24,24,0,0.0,{},0.7867147981033323,0.7093201675447145,0.0,False,True,False,False,True,False,0.0,7.910191510146151,-3.1007371126158074,7.910191510146151,93.0,1.1700910453120468,0.048105083562974923,False,1.2262117529072312,False,0.02951388888888895,False,False,0.013387050992377152,0.02951388888888895,False,False,0.48874529345471623,0.6250220329831373,True,False,0.19398211426206502,0.07584690441472836,True,False,-0.05987195960731259,False,False,forward_only_adequate
53,sequential_evalue,martingale_evalue,True,ok,3.660436375529734,3.5934970647312596,10.496800538217261,-1.8661501196848418,33.997081996033714,1.0,1.0,,,1.0,1.0,-1.1026570353114697,-0.5720937799907522,2225,24,"[464, 457, 449, 462, 393]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069619039411450015,24,24,24,0,0.0,{},0.7804040764171695,0.7022420057129408,0.0,False,True,False,False,True,False,0.0,10.496800538217261,-1.8661501196848418,10.496800538217261,92.70833333333333,1.139459938011483,0.03499244132064491,False,1.3245567946350025,False,0.028819444444444398,False,False,0.021131477503139765,0.028819444444444398,False,False,-0.47093053028128434,0.6376903450539162,True,False,0.1864019532707473,0.032739815168280256,True,False,-0.1671610080109482,False,False,forward_only_adequate
54,sequential_evalue,martingale_evalue,True,ok,-4.4542876139584076,3.2670746939023334,0.5220606905381215,-10.394041168866007,34.26603808389575,0.7400730666786248,1.0,,,0.7400730666786248,1.0,0.3010063589033732,-1.0263090122236487,2193,24,"[461, 454, 441, 451, 386]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007015964928373546,24,24,24,0,0.0,{},0.7751830357724903,0.632589853320955,0.0,False,True,False,False,True,False,0.0,0.5220606905381215,-10.394041168866007,0.5220606905381215,91.375,1.1490396149933706,0.021278989589167168,False,1.3559715422579295,False,0.028819444444444398,False,False,0.026291853086879875,0.028819444444444398,False,False,0.8705764463720579,0.38398546168286696,True,False,0.13414214230446886,0.12080231268081724,True,False,-0.007980564564523417,False,False,forward_only_adequate
