replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
118,sequential_evalue,martingale_evalue,True,ok,-3.72377575401227,2.614167555342215,0.18514576805182337,-8.435457234217479,30.114468362170324,1.0,1.0,,,1.0,1.0,-0.25336241714981234,-1.107131733487196,2317,24,"[492, 473, 471, 501, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069155318586133835,24,24,24,0,0.0,{},0.816764872841355,0.7418117035047315,0.0,False,True,False,False,True,False,0.0,0.18514576805182337,-8.435457234217479,0.18514576805182337,96.54166666666667,1.0231237998970633,0.018196324746938292,False,0.4962435060213779,False,0.019791666666666652,False,False,0.025056198095242,0.019791666666666652,False,False,0.5615912329817059,0.5743945549778129,True,False,0.1632364477597753,0.1499801735369551,True,False,0.0017470031266975973,False,False,forward_only_adequate
119,sequential_evalue,martingale_evalue,True,ok,-5.011081994090415,3.0747308427065705,0.46083959474181135,-10.29571273287642,28.874814532626782,0.9411197375277414,1.0,,,0.9411197375277414,1.0,0.060684902510054095,-1.0750076063708205,2281,24,"[467, 458, 483, 474, 399]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007073672015294222,24,24,24,0,0.0,{},0.7935588683982644,0.7403556446743942,0.0,False,True,False,False,True,False,0.0,0.46083959474181135,-10.29571273287642,0.46083959474181135,95.04166666666667,0.9956143521916263,0.009566235566314736,False,0.4944003514858633,False,0.02083333333333337,False,False,0.036601070002864146,0.02083333333333337,False,False,-0.6913090485719089,0.4893713466292011,True,False,0.11850624609052231,0.19880159223332222,True,False,-2.1126931735356633,False,False,forward_only_adequate
120,sequential_evalue,martingale_evalue,True,ok,-3.1169857714786304,3.480577031578604,2.551444288307509,-9.518604040523476,28.607323733480566,1.0,1.0,,,1.0,1.0,-0.16874319631272916,-1.0313064315355625,2284,24,"[477, 482, 476, 467, 382]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007072781573893305,24,24,24,0,0.0,{},0.8024149827828382,0.739267181082359,0.0,False,True,False,False,True,False,0.0,2.551444288307509,-9.518604040523476,2.551444288307509,95.16666666666667,0.9869153641954291,0.017679573051176966,False,0.5057807266395705,False,0.022222222222222254,False,False,0.021250556049317828,0.022222222222222254,False,False,0.10669180181379193,0.9150334866871629,True,False,0.04856021396591266,0.6285529063417092,True,False,-1.9203615735267003,False,False,forward_only_adequate
121,sequential_evalue,martingale_evalue,True,ok,2.3581469650266293,2.5305551859092397,6.731300589667574,-1.9015545948812647,28.663259927751284,1.0,1.0,,,1.0,1.0,-1.0001964579535105,-0.5739658015326143,2302,24,"[487, 474, 464, 481, 396]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070007438496627935,24,24,24,0,0.0,{},0.8083621921388424,0.7299347747102386,0.0,False,True,False,False,True,False,0.0,6.7313005896675735,-1.9015545948812644,6.7313005896675735,95.91666666666667,0.982622745108223,0.026841483188898733,False,0.49874343340490906,False,0.020138888888888817,False,False,0.015476013311485648,0.020138888888888817,False,False,0.38300896655662864,0.7017131157573291,True,False,0.07980703392934006,0.38213880810900064,True,False,1.864485029139514,False,False,forward_only_adequate
122,sequential_evalue,martingale_evalue,True,ok,-5.977008141916585,3.0733893338099785,-0.9467205296300634,-11.38333564596299,29.482101548442152,0.7347589727240422,1.0,,,0.7347589727240422,1.0,0.3082127618161413,-1.1073271273678214,2263,24,"[451, 471, 472, 486, 383]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069372217375027545,24,24,24,0,0.0,{},0.7902961600523837,0.7282721286073685,0.0,False,True,False,False,True,False,0.0,-0.9467205296300634,-11.383335645962992,-0.9467205296300634,94.29166666666667,0.993003260458495,0.01069489635231712,False,0.516598541729661,False,0.028125000000000067,False,False,0.045177390942973794,0.028125000000000067,False,False,-1.6047848041231725,0.10854117127981175,True,False,0.14039810348217452,0.1491652890321448,True,False,-1.1713051356812798,False,False,forward_only_adequate
123,sequential_evalue,martingale_evalue,True,ok,0.07228282967468025,3.7984054770711593,6.586594402803406,-6.498045935019534,29.5020403238364,1.0,1.0,,,1.0,1.0,-0.7601609896009033,-0.5704315902564987,2273,24,"[484, 480, 468, 463, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006976945613559219,24,24,24,0,0.0,{},0.7963999572505467,0.7393238992629501,0.0,False,True,False,False,True,False,0.0,6.586594402803406,-6.498045935019534,6.586594402803406,94.70833333333333,1.001570423332107,0.0011733802136398223,False,0.5217555140036199,False,0.027430555555555514,False,False,0.0003194469475462647,0.027430555555555514,False,False,0.8888405100493024,0.37408880098556485,True,False,0.25974281674820615,0.07285318500827738,True,False,-0.4278925410339732,False,False,forward_only_adequate
124,sequential_evalue,martingale_evalue,True,ok,-2.5112824813171115,2.963417699704115,2.4292772790891974,-7.7693278041296825,29.598916924520573,1.0,1.0,,,1.0,1.0,-0.42258981576576626,-0.9213775502509587,2208,24,"[476, 437, 476, 457, 362]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006971277446368005,24,24,24,0,0.0,{},0.7780407571272417,0.6884271754945235,0.0,False,True,False,False,True,False,0.0,2.4292772790891974,-7.769327804129683,2.4292772790891974,92.0,0.9895827246568686,0.009276671050422063,False,0.5119101236294521,False,0.01215277777777779,False,False,0.016503760651604703,0.01215277777777779,False,False,0.8400246812151428,0.400894548212532,True,False,0.24135063264744955,0.005538037244292876,True,False,-1.288956126672792,False,False,forward_only_adequate
125,sequential_evalue,martingale_evalue,True,ok,0.7850194154229214,2.690548424328243,6.0846128904992725,-3.3128536788366687,28.897538594199283,1.0,1.0,,,1.0,1.0,-0.32079289512354636,-0.6128100403768191,2283,24,"[466, 496, 462, 472, 387]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007051624824478094,24,24,24,0,0.0,{},0.7980881546770829,0.7519226882111535,0.0,False,True,False,False,True,False,0.0,6.0846128904992725,-3.3128536788366687,6.0846128904992725,95.125,0.9937276857231224,0.0006456263671754187,False,0.5171288997511164,False,0.014930555555555558,False,False,0.0043916625784947705,0.014930555555555558,False,False,-0.11274341586810978,0.9102339797785649,True,False,0.1892101035562767,0.22364032758527438,True,False,1.2429220833450558,False,False,forward_only_adequate
126,sequential_evalue,martingale_evalue,True,ok,-4.060271842940444,2.6052236550983006,-0.07703622101918706,-9.265948504377477,29.383589963921402,1.0,1.0,,,1.0,1.0,-0.5002952682045271,-1.1764774622941174,2259,24,"[472, 473, 465, 479, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069777928793556925,24,24,24,0,0.0,{},0.7866968608010441,0.7298909554854616,0.0,False,True,False,False,True,False,0.0,-0.07703622101918706,-9.265948504377477,-0.07703622101918706,94.125,0.9945930682731251,0.019361822605175636,False,0.5027797631880506,False,0.017013888888888884,False,False,0.028643594144636,0.017013888888888884,False,False,-0.2792819431018787,0.7800284625143422,True,False,0.12773904276601172,0.05468697207064857,True,False,-0.5743903674939421,False,False,forward_only_adequate
127,sequential_evalue,martingale_evalue,True,ok,5.296859784798182,3.212279406190903,10.769949454863475,0.21440511145172714,29.4402741580677,1.0,0.26947981758245426,,,1.0,0.26947981758245426,-1.0654559424802037,1.3112617798141528,2240,24,"[476, 472, 461, 459, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007005937011173619,24,24,24,0,0.0,{},0.7889318187335281,0.7026115054868605,0.0,False,True,False,False,True,False,0.0,10.769949454863474,0.21440511145172714,10.769949454863474,93.33333333333333,0.9963145460153641,0.00043323223317404916,False,0.5151986364345553,False,0.026736111111111183,False,False,0.03903338310502696,0.026736111111111183,False,False,0.22386957675824717,0.8228587891590239,True,False,0.08584790679197978,0.26757075540585457,True,False,0.1758201755262499,False,False,forward_only_adequate
128,sequential_evalue,martingale_evalue,True,ok,-1.9493119088438355,3.3879483828967123,4.482483431150604,-7.245473972421233,29.866612288929527,1.0,1.0,,,1.0,1.0,-0.5612261670543707,-1.007725807857231,2266,24,"[457, 471, 473, 481, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006956296887077456,24,24,24,0,0.0,{},0.7871476511703996,0.7287242618413353,0.0,False,True,False,False,True,False,0.0,4.482483431150604,-7.245473972421233,4.482483431150604,94.41666666666667,1.0093886322835066,0.019199508266068217,False,0.5177401000497638,False,0.02187500000000009,False,False,0.012062991145571633,0.02187500000000009,False,False,-1.7882426411582728,0.07373686945595975,True,False,0.14480552092316054,0.2870621869956866,True,False,-1.8119841681223121,False,False,forward_only_adequate
129,sequential_evalue,martingale_evalue,True,ok,2.1469946149962875,2.9143225460092292,7.643321666680116,-2.597920485967428,28.9111468661108,1.0,1.0,,,1.0,1.0,-1.0134710005085932,-0.3957614497600167,2333,24,"[488, 486, 489, 493, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006970738008352844,24,24,24,0,0.0,{},0.8173626841188562,0.7394782913388149,0.0,False,True,False,False,True,False,0.0,7.643321666680116,-2.597920485967428,7.643321666680116,97.20833333333333,0.9934953369855036,0.0030007181034496363,False,0.5184925289419962,False,0.0215277777777777,False,False,0.013720869160353467,0.0215277777777777,False,False,-0.07074881516045158,0.9435976692644535,True,False,0.13529146058322666,0.056191729772816265,True,False,0.14825749693551582,False,False,forward_only_adequate
130,sequential_evalue,martingale_evalue,True,ok,7.631709852504865,3.779112428615512,13.839053720674467,0.9068231595463123,29.566141430096447,1.0,0.80247435221255,,,1.0,0.80247435221255,-1.2116968689221181,0.22005538434844407,2282,24,"[474, 478, 486, 468, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069602925444202934,24,24,24,0,0.0,{},0.8042444802631568,0.7524586507220921,0.0,False,True,False,False,True,False,0.0,13.839053720674466,0.9068231595463123,13.839053720674466,95.08333333333333,1.0033312685912774,0.03716584611573944,False,0.504658871480484,False,0.01805555555555549,False,False,0.05957951716872865,0.01805555555555549,False,False,1.1841104737104273,0.236369334634826,True,False,0.11717003055518438,0.17500744005776173,True,False,0.9936734833779011,False,False,forward_only_adequate
131,sequential_evalue,martingale_evalue,True,ok,0.19684542336023192,2.773008675981762,5.200221688707403,-4.297555712645533,29.347105619931796,1.0,1.0,,,1.0,1.0,-0.9079913272809421,-0.8662313481746631,2266,24,"[477, 480, 468, 469, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006972706449715512,24,24,24,0,0.0,{},0.7920455028044845,0.7374981329286623,0.0,False,True,False,False,True,False,0.0,5.200221688707403,-4.297555712645533,5.200221688707403,94.41666666666667,0.9941707769286521,0.015757305152328042,False,0.5084681590282865,False,0.031597222222222165,False,False,0.0009536096271944849,0.031597222222222165,False,False,0.3130052327178896,0.7542766866354647,True,False,0.11006756276655318,0.205528014455599,True,False,-1.5584160507199036,False,False,forward_only_adequate
132,sequential_evalue,martingale_evalue,True,ok,0.1652793941597929,2.7069317900497936,5.7331681714078435,-3.9400582511068203,29.465263849923467,1.0,1.0,,,1.0,1.0,-0.8652611744162191,-0.6187152750852632,2291,24,"[469, 480, 478, 480, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069054887170502365,24,24,24,0,0.0,{},0.8030936875944185,0.7473461650588278,0.0,False,True,False,False,True,False,0.0,5.7331681714078435,-3.9400582511068207,5.7331681714078435,95.45833333333333,0.9939892384200826,0.018349124845071316,False,0.4737521530254114,False,0.01215277777777779,False,False,0.0007884127649097295,0.01215277777777779,False,False,1.2757920843776087,0.20202902646173726,True,False,0.1284380791956448,0.24744671209747215,True,False,2.5911521367924224,False,False,forward_only_adequate
133,sequential_evalue,martingale_evalue,True,ok,0.3488501210799339,2.0188201004345134,3.724915135119006,-2.984574553070433,28.950566268941788,1.0,1.0,,,1.0,1.0,-0.9604257503907891,-0.8776897377602888,2265,24,"[481, 479, 467, 466, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069549003562391805,24,24,24,0,0.0,{},0.7895392646335886,0.7522461399616954,0.0,False,True,False,False,True,False,0.0,3.7249151351190064,-2.984574553070433,3.7249151351190064,94.375,0.9780171304121689,0.007845905013427771,False,0.5402295157455388,False,0.034375000000000044,False,False,0.0018176483743110872,0.034375000000000044,False,False,1.4327897845539186,0.15191792157041029,True,False,0.1343937541017844,0.19874920224841766,True,False,0.7657639137210344,False,False,forward_only_adequate
134,sequential_evalue,martingale_evalue,True,ok,2.7470239138156214,2.9582397810795187,8.2513351555004,-2.4823957168502075,28.907916940359076,1.0,1.0,,,1.0,1.0,-0.9726104896970569,-0.40834990506665647,2282,24,"[482, 471, 474, 473, 382]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00703021798019579,24,24,24,0,0.0,{},0.808820985938757,0.7197648355632464,0.0,False,True,False,False,True,False,0.0,8.2513351555004,-2.4823957168502075,8.2513351555004,95.08333333333333,0.9908497240700211,0.013849625841785363,False,0.5072541063193278,False,0.03437499999999993,False,False,0.018276201012321282,0.03437499999999993,False,False,-1.4251666151568119,0.15410904421837515,True,False,0.2541564201529541,0.016511469886054255,True,False,0.23516315502669316,False,False,forward_only_adequate
135,sequential_evalue,martingale_evalue,True,ok,-10.501562384832267,2.5084538467105877,-6.102865788957957,-14.559695550898784,30.465373441542884,0.5539444507194995,1.0,,,0.5539444507194995,1.0,0.5906908667215587,-1.552923189732761,2288,24,"[475, 471, 480, 468, 394]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006973507453096715,24,24,24,0,0.0,{},0.8002803375113875,0.74620014953232,0.0,False,True,False,False,True,False,0.0,-6.102865788957957,-14.559695550898786,-6.102865788957957,95.33333333333333,1.0371705316152309,0.00595660971852496,False,0.5258867744163603,False,0.014583333333333282,False,False,0.08367357859532448,0.014583333333333282,True,False,0.22408444848382786,0.8226915931184977,True,False,0.1920191424530501,0.0970090292115943,True,False,-1.3448224264897344,False,False,forward_only_adequate
136,sequential_evalue,martingale_evalue,True,ok,-4.819311805295025,3.640604155954274,1.4736151639606199,-10.777303685218953,29.45331914735593,1.0,1.0,,,1.0,1.0,-0.008408513663825057,-1.1513614328558717,2274,24,"[468, 475, 467, 474, 390]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069637718846361635,24,24,24,0,0.0,{},0.7949071537532171,0.7202736614623668,0.0,False,True,False,False,True,False,0.0,1.4736151639606199,-10.777303685218953,1.4736151639606199,94.75,0.9982478724501703,0.009017118907960005,False,0.5219095797827755,False,0.021527777777777812,False,False,0.03485467361800776,0.021527777777777812,False,False,-1.4378683471554137,0.15047141224525004,True,False,0.1970756787708279,0.15797422099369487,True,False,-1.159254331356671,False,False,forward_only_adequate
137,sequential_evalue,martingale_evalue,True,ok,0.10611317287369164,3.177739376291748,5.403453353944565,-5.2189815888467015,28.855317407982696,1.0,1.0,,,1.0,1.0,-0.3211620589784374,-0.6364933910233371,2310,24,"[462, 492, 486, 476, 394]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006990690050424748,24,24,24,0,0.0,{},0.8059902514256883,0.7278176132811073,0.0,False,True,False,False,True,False,0.0,5.403453353944566,-5.2189815888467015,5.403453353944566,96.25,0.9895010886689075,0.010920459476935747,False,0.5160824629568708,False,0.027083333333333348,False,False,0.0004898591453742718,0.027083333333333348,False,False,-0.21622552894157787,0.828811954985015,True,False,0.16579497760278025,0.10813396680671834,True,False,0.7173100411011218,False,False,forward_only_adequate
138,sequential_evalue,martingale_evalue,True,ok,-0.6711880631634427,2.4761982591734326,3.141899548079322,-5.593616066911038,29.715813477282314,1.0,1.0,,,1.0,1.0,-0.860455277063213,-0.9513114388358106,2272,24,"[468, 474, 478, 468, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007018392116962921,24,24,24,0,0.0,{},0.7904444630893792,0.7353305705339382,0.0,False,True,False,False,True,False,0.0,3.1418995480793215,-5.593616066911038,3.1418995480793215,94.66666666666667,1.0145975265246976,0.012113224954071643,False,0.49356686622709095,False,0.011805555555555514,False,False,0.0036024912856949423,0.011805555555555514,False,False,-1.1601258271839576,0.24599758021232054,True,False,0.14142407000754842,0.4682167216461648,True,False,0.3260213003883283,False,False,forward_only_adequate
139,sequential_evalue,martingale_evalue,True,ok,1.0312845256009613,4.2246607673108425,8.808785187706171,-5.644820922312972,30.064456152512438,1.0,1.0,,,1.0,1.0,-1.0166980846604594,-0.7700981768261921,2256,24,"[451, 475, 477, 486, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006960850406659301,24,24,24,0,0.0,{},0.7954843362101831,0.7173987221988412,0.0,False,True,False,False,True,False,0.0,8.808785187706171,-5.644820922312971,8.808785187706171,94.0,1.014494235959815,0.005554577165525791,False,0.5479811756469627,False,0.016666666666666607,False,False,0.005827248223096593,0.016666666666666607,False,False,1.3140973623165806,0.1888134416849636,True,False,0.17166838738058005,0.162568166010729,True,False,-1.4487896155967552,False,False,forward_only_adequate
