replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
32,sequential_evalue,martingale_evalue,True,ok,49.47393051642458,3.7829782964608203,55.67816889536417,42.84823925732568,35.13566734743281,1.0,7.157219891118191e-09,,,1.0,7.157219891118191e-09,-2.8309756758276796,18.755144214738742,2233,24,"[473, 465, 464, 452, 379]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006986908792541807,24,24,24,0,0.0,{},0.7801854649362232,0.7192292171976301,0.0,False,True,False,True,False,False,0.0,55.67816889536417,42.84823925732568,55.67816889536417,93.04166666666667,1.1839736191387706,0.00663399346567586,False,1.2898847874344992,False,0.02083333333333337,False,False,0.40830382727360887,0.02083333333333337,True,True,-0.214699123599216,0.8300019059131862,True,False,0.13228931926572277,0.32720607845984356,True,False,8.180379940866441,False,False,opposite_direction
33,sequential_evalue,martingale_evalue,True,ok,55.06576048608539,4.230607122586856,62.90740025680005,48.30560867825011,35.80099113163069,1.0,5.076969086344369e-11,,,1.0,5.076969086344369e-11,-2.9877293267479037,23.703721575948908,2183,24,"[447, 459, 457, 471, 349]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007026735321134545,24,24,24,0,0.0,{},0.7689960006918062,0.6595577091671289,0.0,False,True,False,True,False,False,0.0,62.90740025680005,48.30560867825011,62.90740025680005,90.95833333333333,1.1996095002074043,0.006930986372082578,False,1.2726438309391825,False,0.045486111111111116,False,False,0.4466932316717186,0.045486111111111116,True,True,0.2729527737753854,0.7848895185577869,True,False,0.0948727887239281,0.22621057145364734,True,False,9.453895484766278,False,False,opposite_direction
34,sequential_evalue,martingale_evalue,True,ok,47.29782463098002,3.925415758984713,53.159462644442996,39.80482278004875,36.485005659596126,1.0,1.2655784442720744e-08,,,1.0,1.2655784442720744e-08,-2.740387156585017,18.185151458088857,2187,24,"[458, 460, 443, 461, 365]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006960194534929208,24,24,24,0,0.0,{},0.7669768973630449,0.6823596152971443,0.0,False,True,False,True,False,False,0.0,53.15946264444299,39.80482278004875,53.15946264444299,91.125,1.2120612617131485,0.003886569546255822,False,1.337631672531782,False,0.021180555555555647,False,False,0.38143999572171183,0.021180555555555647,True,True,-0.1841312752676793,0.8539104718150289,True,False,0.11613239337811997,0.20537845231359314,True,False,7.720179957829106,False,False,opposite_direction
35,sequential_evalue,martingale_evalue,True,ok,48.18564121994907,4.903517139963316,56.11499488728246,38.87609108185242,36.22484693310699,1.0,1.765293499119397e-11,,,1.0,1.765293499119397e-11,-2.7805251998056164,24.76011905792072,2205,24,"[469, 462, 453, 452, 369]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007060760088513888,24,24,24,0,0.0,{},0.766664440749237,0.6890451606458959,0.0,False,True,False,True,False,False,0.0,56.11499488728246,38.87609108185242,56.11499488728246,91.875,1.2258199768738016,0.02650960618709744,False,1.3294039758196414,False,0.026388888888888906,False,False,0.38426010690411133,0.026388888888888906,True,True,0.6843113764958783,0.49377856467253456,True,False,0.2230161490873468,0.02866861983405635,True,False,7.729051208573369,False,False,opposite_direction
36,sequential_evalue,martingale_evalue,True,ok,48.45648136054523,5.1455244168478895,57.40307180855398,39.10073262623466,34.62057459052174,1.0,2.6561153885285365e-15,,,1.0,2.6561153885285365e-15,-2.722615251561815,33.561911719764076,2243,24,"[477, 466, 464, 456, 380]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0069723043331219505,24,24,24,0,0.0,{},0.792957201655673,0.7273815581153467,0.0,False,True,False,True,False,False,0.0,57.40307180855398,39.10073262623466,57.40307180855398,93.45833333333333,1.1667817486839918,0.012553579763294836,False,1.2438673534470586,False,0.011805555555555514,False,False,0.4058474255350636,0.011805555555555514,True,True,-1.2521466221583724,0.2105164419022636,True,False,0.16243284759138493,0.18487433912670892,True,False,7.517994434707333,False,False,opposite_direction
37,sequential_evalue,martingale_evalue,True,ok,56.46803795906533,5.055663605208371,65.0984290195672,47.75954135952386,36.126567109206626,1.0,9.089693400499681e-13,,,1.0,9.089693400499681e-13,-3.036939269216575,27.72646503062002,2228,24,"[468, 467, 466, 453, 374]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007005918565204907,24,24,24,0,0.0,{},0.788110327440374,0.6526404066387854,0.0,False,True,False,True,False,False,0.0,65.0984290195672,47.75954135952386,65.0984290195672,92.83333333333333,1.2193089363183631,0.025455629113782942,False,1.2917234455106874,False,0.025347222222222188,False,False,0.4503876512332516,0.025347222222222188,True,True,1.682932278911334,0.09238820199348631,True,False,0.15708244109485348,0.22131708863516059,True,False,8.603607534174062,False,False,opposite_direction
38,sequential_evalue,martingale_evalue,True,ok,55.27540353449107,4.083650342895082,61.77896831193048,48.132037035307356,36.34656902870388,1.0,5.490044903704811e-13,,,1.0,5.490044903704811e-13,-2.958099812071908,28.2306697742534,2247,24,"[477, 477, 457, 464, 372]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006972225770932218,24,24,24,0,0.0,{},0.7952933389853493,0.7040347428565413,0.0,False,True,False,True,False,False,0.0,61.77896831193048,48.132037035307356,61.77896831193048,93.625,1.226029112862501,0.02369339525366482,False,1.2450417078200622,False,0.027083333333333348,False,False,0.43922878793889814,0.027083333333333348,True,True,-0.12677034328875508,0.8991221689503944,True,False,0.13952334093322843,0.3330402421885264,True,False,9.710268108277987,False,False,opposite_direction
39,sequential_evalue,martingale_evalue,True,ok,41.92276343869,3.7146116890443213,47.85910078411183,35.65141553619013,35.22442861188882,1.0,1.5346045635312954e-05,,,1.0,1.5346045635312954e-05,-2.6566489061491945,11.084652730453744,2213,24,"[478, 450, 454, 464, 367]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007052467069596608,24,24,24,0,0.0,{},0.7747046410232448,0.7104688583786255,0.0,False,True,False,True,False,False,0.0,47.85910078411183,35.65141553619013,47.85910078411183,92.20833333333333,1.1927244289213372,0.0004707948770262891,False,1.3031753915307203,False,0.03125,False,False,0.3425104710385088,0.03125,True,True,-1.5185209801564759,0.12888311463314894,True,False,0.2451289352663601,0.0003250042478977722,True,False,6.681452165815914,False,False,opposite_direction
40,sequential_evalue,martingale_evalue,True,ok,48.288677743140305,3.891813134261078,54.95600250859622,41.81728658148229,34.79025623272072,1.0,5.628127413749585e-07,,,1.0,5.628127413749585e-07,-2.840140866094422,14.390318872703453,2226,24,"[467, 457, 460, 468, 374]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007017741628415435,24,24,24,0,0.0,{},0.7827030576926378,0.7169990397778808,0.0,False,True,False,True,False,False,0.0,54.95600250859622,41.81728658148229,54.95600250859622,92.75,1.17566060471426,0.029854126293047147,False,1.3025569309747866,False,0.022916666666666696,False,False,0.4014555337742451,0.022916666666666696,True,True,-0.6675768228444038,0.5044037564041676,True,False,0.2679138896298042,0.017512702689982267,True,False,8.566868241157346,False,False,opposite_direction
41,sequential_evalue,martingale_evalue,True,ok,49.44176010005469,3.816815541123786,55.45027734094464,42.769825660847246,35.43922632649217,1.0,3.5534505658732627e-09,,,1.0,3.5534505658732627e-09,-2.8849480002582406,19.45534671514903,2215,24,"[466, 471, 455, 456, 367]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007022758653628438,24,24,24,0,0.0,{},0.7764474967055003,0.7074978550047271,0.0,False,True,False,True,False,False,0.0,55.45027734094464,42.76982566084725,55.45027734094464,92.29166666666667,1.1954825040293553,0.001251939751968004,False,1.2346641538506982,False,0.030555555555555558,False,False,0.40418654278662247,0.030555555555555558,True,True,-0.02655843960771095,0.978811921944934,True,False,0.06388409610244383,0.5039442705900667,True,False,8.948860382655333,False,False,opposite_direction
42,sequential_evalue,martingale_evalue,True,ok,53.07590411212254,4.822999126998827,60.12674729699079,43.48559859829867,35.94473812846354,1.0,5.765264868793039e-12,,,1.0,5.765264868793039e-12,-2.9127786690986226,25.879170018979664,2192,24,"[434, 457, 476, 454, 371]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0070084805159201236,24,24,24,0,0.0,{},0.767041547356825,0.6911400618965103,0.0,False,True,False,True,False,False,0.0,60.12674729699079,43.48559859829867,60.12674729699079,91.33333333333333,1.203770933767914,0.003745539090474188,False,1.3516241908544953,False,0.013194444444444398,False,False,0.43005184854954465,0.013194444444444398,True,True,0.6183055962196234,0.5363739136590238,True,False,0.11899065562111556,0.20404180980957365,True,False,9.289760747089188,False,False,opposite_direction
43,sequential_evalue,martingale_evalue,True,ok,54.49628884301624,3.9595391424161863,61.277252732979235,47.66653505069427,34.8612786503864,1.0,7.289634355790916e-14,,,1.0,7.289634355790916e-14,-2.999424497454499,30.249737914109954,2241,24,"[469, 468, 469, 457, 378]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007030585606140966,24,24,24,0,0.0,{},0.7901230846246667,0.683412367020481,0.0,False,True,False,True,False,False,0.0,61.277252732979235,47.66653505069427,61.277252732979235,93.375,1.184186551642293,0.009911427779150078,False,1.2895852321817078,False,0.020486111111111094,False,False,0.4477532466908082,0.020486111111111094,True,True,-0.41546486362953033,0.6778016316515411,True,False,0.08469219619889713,0.25369235415547553,True,False,8.940038558153121,False,False,opposite_direction
44,sequential_evalue,martingale_evalue,True,ok,54.64510900046074,5.083953950847253,64.38461914590943,46.30536237517151,35.95641964970101,1.0,5.72274332578874e-12,,,1.0,5.72274332578874e-12,-3.00852999651214,25.8865728230987,2234,24,"[462, 479, 462, 451, 380]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.00702879620926088,24,24,24,0,0.0,{},0.7867377499134838,0.7286757524892794,0.0,False,True,False,True,False,False,0.0,64.38461914590943,46.30536237517151,64.38461914590943,93.08333333333333,1.2191674525691116,0.05689599251379838,False,1.2617343969345616,False,0.018402777777777768,False,False,0.43680921645402776,0.018402777777777768,True,True,1.6336445043479342,0.10233351728815743,True,False,0.1508309291679217,0.13403479952985903,True,False,9.837871538387676,False,False,opposite_direction
45,sequential_evalue,martingale_evalue,True,ok,52.87056986603941,4.296136528380599,59.834080637626535,45.1643452024759,36.493211849006215,1.0,4.1440869937632765e-11,,,1.0,4.1440869937632765e-11,-2.9307470069920942,23.90675352549417,2209,24,"[459, 458, 464, 458, 370]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006994716905406825,24,24,24,0,0.0,{},0.7797653986839161,0.6903829219572656,0.0,False,True,False,True,False,False,0.0,59.834080637626535,45.16434520247591,59.834080637626535,92.04166666666667,1.2244596318917176,0.01549435523456321,False,1.2765046240174858,False,0.029166666666666674,False,False,0.421515737874421,0.029166666666666674,True,True,-0.4266996457886609,0.6695981085868428,True,False,0.17505330110115294,0.031655047955478015,True,False,8.122546461730254,False,False,opposite_direction
46,sequential_evalue,martingale_evalue,True,ok,43.39012613243907,5.295634171305164,52.73400216213547,34.403754065222905,35.932177441749424,1.0,4.897399379138736e-10,,,1.0,4.897399379138736e-10,-2.561126004145015,21.437146604666925,2227,24,"[452, 464, 475, 455, 381]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006878282873332634,24,24,24,0,0.0,{},0.7885583453075136,0.6884656826172632,0.0,False,True,False,False,False,False,0.0,52.73400216213546,34.403754065222905,52.73400216213546,92.79166666666667,1.1903866841005297,0.03651419062669666,False,1.2552464803021104,False,0.018055555555555602,False,False,0.35574268463819503,0.018055555555555602,True,False,-1.2812756909022447,0.2000968481970975,True,False,0.15566947523795302,0.11308794286460741,True,False,7.131343985903839,False,False,inconclusive
47,sequential_evalue,martingale_evalue,True,ok,55.77740684955694,5.268329146722774,65.57176032241848,47.0875336042979,35.503228671398674,1.0,6.701158839367704e-17,,,1.0,6.701158839367704e-17,-2.9686998875683974,37.241666108358245,2237,24,"[473, 468, 470, 462, 364]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007036396478419765,24,24,24,0,0.0,{},0.7958733230692623,0.7019537896354546,0.0,False,True,False,True,False,False,0.0,65.57176032241848,47.0875336042979,65.57176032241848,93.20833333333333,1.2059117527581957,0.03358424540854127,False,1.2617780151057068,False,0.015277777777777724,False,False,0.4498625053020745,0.015277777777777724,True,True,0.22844628043494,0.8192993139077966,True,False,0.05921124915279948,0.3605196666332951,True,False,11.669191074418535,False,False,opposite_direction
48,sequential_evalue,martingale_evalue,True,ok,43.130040626104915,4.543033672834745,50.32111457281487,34.71512675104821,35.545454464577176,1.0,1.4735843465658306e-09,,,1.0,1.4735843465658306e-09,-2.6791354122240483,20.335568073064117,2209,24,"[473, 449, 451, 463, 373]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007034705942540989,24,24,24,0,0.0,{},0.7745941052012534,0.7192249833381259,0.0,False,True,False,False,False,False,0.0,50.32111457281487,34.71512675104821,50.32111457281487,92.04166666666667,1.1994779283096502,0.0002519231696531276,False,1.2627525932465136,False,0.017013888888888884,False,False,0.3507470560935636,0.017013888888888884,True,False,0.3193582154257181,0.7494548923708426,True,False,0.16568188190984573,0.021549073060380973,True,False,8.618637187960905,False,False,inconclusive
49,sequential_evalue,martingale_evalue,True,ok,52.61646586063083,4.7480901118102565,61.956006588610094,44.974412355170756,35.60368340633721,1.0,4.170952988045711e-12,,,1.0,4.170952988045711e-12,-2.933115147125573,26.202876571924296,2223,24,"[474, 450, 474, 453, 372]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006993910748549785,24,24,24,0,0.0,{},0.771312935630639,0.7025947955734807,0.0,False,True,False,True,False,False,0.0,61.9560065886101,44.974412355170756,61.9560065886101,92.625,1.1982546727033088,0.029001917285348875,False,1.2779777306673015,False,0.0371527777777777,False,False,0.4283721355750237,0.0371527777777777,True,True,-0.4677427025334059,0.6399685996357494,True,False,0.18272082890409366,0.07043576899364745,True,False,8.37454802597704,False,False,opposite_direction
50,sequential_evalue,martingale_evalue,True,ok,52.44831654093662,3.1903687485930208,57.97136013987341,47.28956833742941,36.294354506344746,1.0,4.5856538759544256e-09,,,1.0,4.5856538759544256e-09,-2.9368630514627316,19.200333129420407,2215,24,"[463, 460, 451, 460, 381]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007002562854691409,24,24,24,0,0.0,{},0.7818842479556212,0.7034435322903002,0.0,False,True,False,True,False,False,0.0,57.97136013987341,47.28956833742941,57.97136013987341,92.29166666666667,1.220807929192401,0.03725388607670853,False,1.2370121680772963,False,0.013194444444444509,False,False,0.41947412223654856,0.013194444444444509,True,True,-1.584958081641631,0.11297585863337957,True,False,0.23547264723728892,0.037717789984790785,True,False,8.856764465008666,False,False,opposite_direction
51,sequential_evalue,martingale_evalue,True,ok,50.198535015602296,4.8515281889745125,58.37783319065309,41.60869644467972,35.25491448899853,1.0,1.0612666935913712e-09,,,1.0,1.0612666935913712e-09,-2.816116822832586,20.663802648305275,2159,24,"[435, 458, 450, 467, 349]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006971801630345352,24,24,24,0,0.0,{},0.7549178847135454,0.6766900082786091,0.0,False,True,False,True,False,False,0.0,58.37783319065309,41.60869644467972,58.37783319065309,89.95833333333333,1.1656157091676669,0.004037819878591137,False,1.287389697862573,False,0.01909722222222221,False,False,0.42045583641742873,0.01909722222222221,True,True,0.7172310036112166,0.47323157205204414,True,False,0.1912781019762093,0.04995290981405913,True,False,8.413609303105265,False,False,opposite_direction
52,sequential_evalue,martingale_evalue,True,ok,51.603814461026765,3.8041926074355676,58.62651361900699,45.42887337811731,35.588114636620006,1.0,2.5938214061756194e-10,,,1.0,2.5938214061756194e-10,-2.868927535531931,22.072718695230726,2226,24,"[452, 472, 477, 457, 368]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0069565138469796775,24,24,24,0,0.0,{},0.7802178411296108,0.7142679514293943,0.0,False,True,False,True,False,False,0.0,58.62651361900699,45.42887337811731,58.62651361900699,92.75,1.1921299481456533,0.005358450655109443,False,1.2945627721571538,False,0.043055555555555514,False,False,0.42253459214595823,0.043055555555555514,True,True,0.36675986840308816,0.7137981450480757,True,False,0.09261230325439396,0.437931225721288,True,False,10.219138663211888,False,False,opposite_direction
53,sequential_evalue,martingale_evalue,True,ok,51.53272977782816,3.3304012721165277,57.40471946170863,46.5098933404243,35.6648344138641,1.0,5.56214275018286e-12,,,1.0,5.56214275018286e-12,-2.8423940754150174,25.91503769518491,2198,24,"[451, 462, 456, 452, 377]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006883404408040324,24,24,24,0,0.0,{},0.7767029990684899,0.7147272594023079,0.0,False,True,False,True,False,False,0.0,57.40471946170863,46.5098933404243,57.40471946170863,91.58333333333333,1.1746858169073242,0.03446909768907421,False,1.3348929829994243,False,0.022916666666666585,False,False,0.4279848154054779,0.022916666666666585,True,True,-0.23334077272136572,0.8154968002313505,True,False,0.16022055752459327,0.16811745349854254,True,False,6.824534212578636,False,False,opposite_direction
