replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
264,sequential_evalue,martingale_evalue,True,ok,15.968445216883003,4.8320849981782015,23.6616533802884,7.640461642527445,34.17318532294037,1.0,0.06597911320607286,,,1.0,0.06597911320607286,-1.7068906709276002,2.718417053616479,2236,24,"[455, 479, 459, 465, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007024615251258448,24,24,24,0,0.0,{},0.7911076095916105,0.7151090329845191,0.0,False,True,False,False,True,False,0.0,23.6616533802884,7.640461642527445,23.6616533802884,93.16666666666667,1.1585326752569813,0.00876308729538776,False,1.2408269296476282,False,0.023958333333333415,False,False,0.11768935016803601,0.023958333333333415,True,False,0.5037418151093791,0.6144428200019301,True,False,0.06381317526619944,0.3806509117991482,True,False,2.829260106393089,False,False,forward_only_adequate
265,sequential_evalue,martingale_evalue,True,ok,10.896615722101453,3.732229959559207,16.72523961465731,4.665954591637892,35.397499438621075,1.0,0.9102943231204933,,,1.0,0.9102943231204933,-1.5240508470945549,0.09398729976355358,2193,24,"[460, 464, 460, 453, 356]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00695024029211708,24,24,24,0,0.0,{},0.7650606158087041,0.6939867381191374,0.0,False,True,False,False,True,False,0.0,16.72523961465731,4.665954591637892,16.72523961465731,91.375,1.1758613151111255,0.0033567035698379233,False,1.238872821610266,False,0.009722222222222188,False,False,0.07342998965777746,0.009722222222222188,False,False,0.377062921133047,0.7061268455569853,True,False,0.08358719956260952,0.5059124669800411,True,False,2.564988988548203,False,False,forward_only_adequate
266,sequential_evalue,martingale_evalue,True,ok,7.676760875615389,4.109034440199163,15.25904261567803,0.9243726751661123,34.43319201459663,1.0,0.9341390941779482,,,1.0,0.9341390941779482,-1.317585905082477,0.06812992873851065,2218,24,"[460, 474, 451, 448, 385]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006948419552153278,24,24,24,0,0.0,{},0.7856990682792304,0.6922594884674003,0.0,False,True,False,False,True,False,0.0,15.259042615678032,0.9243726751661123,15.259042615678032,92.41666666666667,1.1500281538810222,0.014736656709223602,False,1.2515648522289906,False,0.019791666666666763,False,False,0.04977176174767456,0.019791666666666763,False,False,-0.397889622157952,0.6907115501625465,True,False,0.07914577226245395,0.32303645248450735,True,False,0.34717827049070205,False,False,forward_only_adequate
267,sequential_evalue,martingale_evalue,True,ok,3.69994585808181,4.683664845442981,14.292434552596701,-2.782272980801888,33.467022017761636,1.0,1.0,,,1.0,1.0,-0.6166466349133783,-0.3208415128034814,2230,24,"[469, 450, 480, 457, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00701707032609347,24,24,24,0,0.0,{},0.772106929513268,0.7004324850896582,0.0,False,True,False,False,True,False,0.0,14.292434552596701,-2.782272980801888,14.292434552596701,92.91666666666667,1.1318521849284688,0.005364990837873521,False,1.2745914919876828,False,0.032638888888888884,False,False,0.021563180443237438,0.032638888888888884,False,False,0.9115549832507553,0.36200302906972115,True,False,0.2855230488550324,0.004858314484820705,True,False,1.73305750121969,False,False,forward_only_adequate
268,sequential_evalue,martingale_evalue,True,ok,12.610282674396416,4.487932778666018,21.025311169096806,5.105450366153713,34.28804891519822,1.0,0.39519536114881376,,,1.0,0.39519536114881376,-1.5169624290034731,0.9283750511610858,2253,24,"[469, 467, 463, 473, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069708189055821025,24,24,24,0,0.0,{},0.7981619536043008,0.683352759234214,0.0,False,True,False,False,True,False,0.0,21.025311169096806,5.105450366153713,21.025311169096806,93.875,1.1579013305481092,0.017330316560572673,False,1.2616608437548236,False,0.027083333333333348,False,False,0.08896526110332001,0.027083333333333348,False,False,2.4928284458024064,0.012673006064338847,True,False,0.1995880622064095,0.049138162449978325,True,False,1.6657544872084282,False,False,forward_only_adequate
269,sequential_evalue,martingale_evalue,True,ok,11.492236032829489,4.937493552623246,19.72243108050209,3.0179317013951863,34.67090799054632,1.0,0.40329262208374866,,,1.0,0.40329262208374866,-1.5873569437119246,0.9080928711363814,2204,24,"[462, 467, 435, 466, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006931429306436118,24,24,24,0,0.0,{},0.7794620734487765,0.6650783410860387,0.0,False,True,False,False,True,False,0.0,19.72243108050209,3.0179317013951863,19.72243108050209,91.83333333333333,1.1514847543248363,0.017986698738268265,False,1.2829479087809548,False,0.014930555555555558,False,False,0.08019632107300068,0.014930555555555558,True,False,0.07453580671143599,0.9405840507586356,True,False,0.13149563480509496,0.023431161477475145,True,False,1.4823568000589702,False,False,forward_only_adequate
270,sequential_evalue,martingale_evalue,True,ok,9.644884821311601,4.993611579507722,16.7008024600499,-1.1362807402913138,34.44512733174756,1.0,0.8007989311820257,,,1.0,0.8007989311820257,-1.4068301084636277,0.22214538566979702,2219,24,"[453, 481, 461, 454, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006855720656176606,24,24,24,0,0.0,{},0.7755484415678511,0.6785556518185435,0.0,False,True,False,False,True,False,0.0,16.7008024600499,-1.1362807402913138,16.7008024600499,92.45833333333333,1.1353347807916856,0.03758880183482884,False,1.3208706020914007,False,0.023958333333333304,False,False,0.06622575787081168,0.023958333333333304,False,False,1.4050226499397496,0.16001454313994057,True,False,0.13398804712331908,0.031028605615749594,True,False,1.5470917661695576,False,False,forward_only_adequate
271,sequential_evalue,martingale_evalue,True,ok,11.634789893972941,5.125437114296141,20.41377452942828,1.8135794603770456,35.082475028221154,1.0,0.12005856767624193,,,1.0,0.12005856767624193,-1.3965673860327725,2.119775591295888,2216,24,"[475, 463, 467, 450, 361]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006925729620647614,24,24,24,0,0.0,{},0.7695434887321131,0.717146938050758,0.0,False,True,False,False,True,False,0.0,20.41377452942828,1.8135794603770456,20.41377452942828,92.33333333333333,1.167360567268047,0.022293600307371646,False,1.2783237619391579,False,0.02604166666666663,False,False,0.08006629900216815,0.02604166666666663,False,False,0.044186565640151984,0.9647556906609691,True,False,0.10192854649842319,0.41594564396867384,True,False,1.3247740878225902,False,False,forward_only_adequate
272,sequential_evalue,martingale_evalue,True,ok,11.463932715649976,3.5224380560835127,17.238565870051396,5.616189990348045,35.139082468898124,1.0,0.7677585964304632,,,1.0,0.7677585964304632,-1.6342996065530284,0.2642799228102293,2228,24,"[455, 473, 453, 469, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069924378601944346,24,24,24,0,0.0,{},0.7852966062561662,0.7148577448419166,0.0,False,True,False,False,True,False,0.0,17.238565870051396,5.616189990348045,17.238565870051396,92.83333333333333,1.1836982610684237,0.030784043178740908,False,1.3056960435458447,False,0.02430555555555558,False,False,0.07738173557871729,0.02430555555555558,False,False,0.7033167334110131,0.48185838478317045,True,False,0.1743647753791711,0.1270150514177749,True,False,2.4083210300943163,False,False,forward_only_adequate
273,sequential_evalue,martingale_evalue,True,ok,12.814650687954577,6.074746105463574,21.471397809575745,-2.180145489429025,34.38863420421963,1.0,0.3173552778068353,,,1.0,0.3173552778068353,-1.5755320794811243,1.1477333824971905,2227,24,"[468, 452, 478, 453, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006938655997633682,24,24,24,0,0.0,{},0.7884692748551363,0.6931740315538583,0.0,False,True,False,False,True,False,0.0,21.471397809575745,-2.180145489429025,21.471397809575745,92.79166666666667,1.149250698093751,0.013585391763910945,False,1.3137322579006612,False,0.02430555555555547,False,False,0.09149409001907359,0.02430555555555547,True,False,-0.6793796974413177,0.4968973105106622,True,False,0.21076208513477615,0.11735082800621625,True,False,0.4796224285134008,False,False,forward_only_adequate
274,sequential_evalue,martingale_evalue,True,ok,8.346013441245379,5.171911573947691,17.672889261444816,0.20933083267142472,32.589421954792066,1.0,0.0005517020795702231,,,1.0,0.0005517020795702231,-1.015350384731053,7.502502368307053,2232,24,"[476, 464, 465, 466, 361]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0070642790718279825,24,24,24,0,0.0,{},0.7813593970265246,0.7011657863848583,0.0,False,True,False,False,True,False,0.0,17.672889261444816,0.20933083267142472,17.672889261444816,93.0,1.1100843590311074,0.006979400510307701,False,1.2753002382516467,False,0.018750000000000044,False,False,0.05729446169703336,0.018750000000000044,False,False,0.18539593835154383,0.8529184939271313,True,False,0.25633648361604616,0.024444699223584568,True,False,1.0703986308564382,False,False,inconclusive
275,sequential_evalue,martingale_evalue,True,ok,5.1739028676950065,4.583271804028277,12.7602848196461,-2.752414734180463,34.30516662666175,1.0,1.0,,,1.0,1.0,-1.3509447133995869,-0.5448644474316413,2188,24,"[458, 453, 475, 450, 352]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007038791731692849,24,24,24,0,0.0,{},0.7661687836380008,0.6690379743305698,0.0,False,True,False,False,True,False,0.0,12.7602848196461,-2.7524147341804635,12.7602848196461,91.16666666666667,1.1527780291255736,0.024809178916435325,False,1.2619538679376627,False,0.025347222222222188,False,False,0.03119989032359603,0.025347222222222188,False,False,0.2541703424583818,0.7993639616707929,True,False,0.09464018751147452,0.26411072542816083,True,False,1.2350747914925733,False,False,forward_only_adequate
276,sequential_evalue,martingale_evalue,True,ok,12.576720723415791,4.574961498852469,20.745201967363574,5.362066175981055,33.780239582419334,1.0,0.31140516984326366,,,1.0,0.31140516984326366,-1.5948798235008375,1.1666604177827868,2244,24,"[469, 476, 448, 466, 385]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006927018316376546,24,24,24,0,0.0,{},0.7865809230481313,0.7020386215335901,0.0,False,True,False,False,True,False,0.0,20.745201967363574,5.362066175981055,20.745201967363574,93.5,1.1313184535550473,0.005905722089250286,False,1.2771912490299069,False,0.006249999999999978,False,False,0.09116671453199277,0.006249999999999978,True,False,2.4159940201415524,0.015692319058222534,True,False,0.28763811643937715,0.013000776511566153,True,False,3.4648157098363206,False,False,forward_only_adequate
277,sequential_evalue,martingale_evalue,True,ok,9.912437069325378,3.6289647261354308,16.952162532478543,3.881363026698158,33.64633839303332,1.0,0.7745933450075446,,,1.0,0.7745933450075446,-1.4993984478364224,0.2554171034597654,2229,24,"[477, 468, 459, 459, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00693446686166856,24,24,24,0,0.0,{},0.7814874237984548,0.7310845338617894,0.0,False,True,False,False,True,False,0.0,16.952162532478543,3.8813630266981582,16.952162532478543,92.875,1.1242691746369404,0.011602536842100573,False,1.3011395129765944,False,0.023611111111111138,False,False,0.06921272833153065,0.023611111111111138,False,False,0.6617661764351896,0.5081210860878322,True,False,0.09801796736498508,0.11935449307684877,True,False,1.744281262786462,False,False,forward_only_adequate
278,sequential_evalue,martingale_evalue,True,ok,9.693835719263797,3.3856829009477964,15.324715132920904,3.7236663291202348,33.16493134918651,1.0,0.36480311783965014,,,1.0,0.36480311783965014,-1.434528887262762,1.0083974741089163,2218,24,"[463, 479, 461, 438, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006888695490025762,24,24,24,0,0.0,{},0.7817140438418735,0.7091813461271583,0.0,False,True,False,False,True,False,0.0,15.324715132920906,3.7236663291202348,15.324715132920906,92.41666666666667,1.098148934514255,0.011013398448397582,False,1.264703701802894,False,0.03819444444444453,False,False,0.06931202092174318,0.03819444444444453,False,False,0.3709506324048974,0.7106743020503146,True,False,0.13140035959251636,0.19562952003506962,True,False,3.157788974778541,False,False,forward_only_adequate
279,sequential_evalue,martingale_evalue,True,ok,1.3727125812933039,3.5776077071757664,7.021202872647767,-6.0711253347321135,31.83445925212137,1.0,1.0,,,1.0,1.0,-1.0106333728599612,-0.7975319958881837,2268,24,"[458, 474, 471, 480, 385]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007078563677661589,24,24,24,0,0.0,{},0.8135967310903989,0.7145597089712065,0.0,False,True,False,False,True,False,0.0,7.021202872647767,-6.0711253347321135,7.021202872647767,94.5,1.0952885032085724,0.01659683631715541,False,1.3050538829006608,False,0.017013888888888884,False,False,0.007194468050219809,0.017013888888888884,False,False,-0.8487042426747403,0.39604588481741765,True,False,0.13932025005997012,0.271634823372226,True,False,-1.2064967384257748,False,False,forward_only_adequate
280,sequential_evalue,martingale_evalue,True,ok,21.074428671659312,3.832936388707069,28.05252497272568,14.541523616202326,32.882835463137866,1.0,0.05008038668137956,,,1.0,0.05008038668137956,-1.9910118958000529,2.9941258309465493,2233,24,"[452, 469, 470, 486, 356]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007007749986163003,24,24,24,0,0.0,{},0.788434314275184,0.7083650908506346,0.0,False,True,False,False,True,False,0.0,28.05252497272568,14.541523616202326,28.05252497272568,93.04166666666667,1.1113647136444622,0.012765057686111681,False,1.2919160454370793,False,0.023611111111111138,False,False,0.1714130173892037,0.023611111111111138,True,False,-0.16876971505519714,0.8659777804603214,True,False,0.13213759188363325,0.18160171836357838,True,False,2.5283441290896973,False,False,forward_only_adequate
281,sequential_evalue,martingale_evalue,True,ok,4.880852758790671,4.670159964523509,12.127820185133261,-4.449929228244954,34.19332351157319,1.0,1.0,,,1.0,1.0,-0.784001641459694,-0.04253294021719023,2179,24,"[451, 441, 451, 453, 383]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006959112124239667,24,24,24,0,0.0,{},0.7555365803681139,0.699488214984749,0.0,False,True,False,False,True,False,0.0,12.127820185133261,-4.449929228244954,12.127820185133261,90.79166666666667,1.1336738986926067,0.011672681620225219,False,1.3106710390966385,False,0.044791666666666674,False,False,0.029717958953260584,0.044791666666666674,False,False,-0.9874901837269232,0.3234023928174662,True,False,0.10773503544307685,0.16455013061237578,True,False,0.9875198837796757,False,False,forward_only_adequate
282,sequential_evalue,martingale_evalue,True,ok,11.490210894267406,3.4499687892610846,16.826058505593892,5.035926075037649,34.58758739544476,1.0,0.35295741261232866,,,1.0,0.35295741261232866,-1.5625021328180029,1.0414078734846413,2242,24,"[480, 461, 469, 464, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006874875822756968,24,24,24,0,0.0,{},0.7775911940260092,0.7318179763820574,0.0,False,True,False,False,True,False,0.0,16.826058505593892,5.035926075037649,16.826058505593892,93.41666666666667,1.14912511151788,0.006132012142045886,False,1.2811414133091903,False,0.014583333333333393,False,False,0.08037527462295935,0.014583333333333393,True,False,-0.26156104925661466,0.7936598769429388,True,False,0.24091937074391057,0.17996004102322846,True,False,0.8817406443821802,False,False,forward_only_adequate
283,sequential_evalue,martingale_evalue,True,ok,17.464903749921174,4.561630724292201,26.184940576176643,9.802410667953708,33.03648699758585,1.0,0.05994215766685135,,,1.0,0.05994215766685135,-1.7841999810812865,2.8143752206302,2227,24,"[470, 459, 477, 464, 357]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006961938985051741,24,24,24,0,0.0,{},0.7834862268525871,0.7087345675579036,0.0,False,True,False,False,True,False,0.0,26.184940576176643,9.802410667953708,26.184940576176643,92.79166666666667,1.1077673590545267,0.02849124782505675,False,1.29707899586497,False,0.046527777777777724,False,False,0.1379779573632355,0.046527777777777724,True,False,-0.019622624102762602,0.9843444158826803,True,False,0.17849557242765499,0.06805968453819476,True,False,3.4609068720062344,False,False,forward_only_adequate
284,sequential_evalue,martingale_evalue,True,ok,18.491997863989127,4.9145791637002105,26.4043536984182,10.281280901921601,33.05944470371478,1.0,0.028993913841380017,,,1.0,0.028993913841380017,-1.8834879413947754,3.5406693385595567,2202,24,"[449, 455, 471, 461, 366]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007018723104386127,24,24,24,0,0.0,{},0.7765205635001862,0.6743992034436176,0.0,False,True,False,False,True,False,0.0,26.404353698418202,10.281280901921601,26.404353698418202,91.75,1.1112882045884604,0.015705485044349647,False,1.2883004564250367,False,0.006597222222222143,False,False,0.1470462191174001,0.006597222222222143,True,False,0.13748661005902524,0.8906461758639708,True,False,0.1272247082713193,0.1539331330376907,True,False,1.8645960790710019,False,False,inconclusive
285,sequential_evalue,martingale_evalue,True,ok,6.788215119654993,3.8469367557263228,13.424590197601628,0.3102586025923708,34.017438226092175,1.0,0.1735248465893292,,,1.0,0.1735248465893292,-1.0571336018769752,1.7514344818408498,2215,24,"[459, 455, 476, 450, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069524829926857264,24,24,24,0,0.0,{},0.770509653413426,0.7078666674981856,0.0,False,True,False,False,True,False,0.0,13.424590197601626,0.3102586025923708,13.424590197601626,92.29166666666667,1.1360378172381396,0.010704430594945047,False,1.2603726142959315,False,0.02499999999999991,False,False,0.04367039679021581,0.02499999999999991,False,False,0.9948532218044589,0.31980765677377043,True,False,0.08104400184974014,0.4125352647178428,True,False,0.7030770260333948,False,False,forward_only_adequate
286,sequential_evalue,martingale_evalue,True,ok,7.139066669817907,5.115429913748754,15.34493666030103,-2.538834838901411,34.34249526924096,1.0,1.0,,,1.0,1.0,-1.1429385940603494,-0.0468557387374684,2209,24,"[464, 452, 457, 462, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006941477199789629,24,24,24,0,0.0,{},0.7753944275840308,0.6999099284704594,0.0,False,True,False,False,True,False,0.0,15.34493666030103,-2.538834838901411,15.34493666030103,92.04166666666667,1.143525859221344,0.00021724846611947168,False,1.3057003451061666,False,0.02777777777777779,False,False,0.04598759238103933,0.02777777777777779,False,False,-2.729718168808747,0.006338849064395276,True,False,0.2859788070606284,0.0233863600525167,True,False,0.43176100958916264,False,False,forward_only_adequate
287,sequential_evalue,martingale_evalue,True,ok,11.611309581569712,4.235494341655994,19.57917752025326,4.793464422212255,33.51503717350453,1.0,0.07952678838025848,,,1.0,0.07952678838025848,-1.4713043878630014,2.531661353322409,2212,24,"[454, 458, 488, 444, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006901219273178667,24,24,24,0,0.0,{},0.7768648326025727,0.6932694851022118,0.0,False,True,False,False,True,False,0.0,19.57917752025326,4.793464422212255,19.57917752025326,92.16666666666667,1.110254332908721,0.007546451636583635,False,1.296328349981455,False,0.015277777777777835,False,False,0.08478171003637379,0.015277777777777835,True,False,1.4593935118858092,0.1444568307355013,True,False,0.10300961888561998,0.16082519835941123,True,False,1.7755687385396453,False,False,forward_only_adequate
288,sequential_evalue,martingale_evalue,True,ok,14.93298829956179,3.2558050114358896,20.321262690421456,9.469200884874933,34.91761384581098,1.0,0.23553277760222613,,,1.0,0.23553277760222613,-1.7078709560012808,1.4459051921864083,2238,24,"[479, 458, 460, 470, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007041313322007084,24,24,24,0,0.0,{},0.7886126747383688,0.7136388149979053,0.0,False,True,False,False,True,False,0.0,20.321262690421456,9.469200884874933,20.321262690421456,93.25,1.187114616200089,0.008019404119909933,False,1.3049300574695135,False,0.022916666666666585,False,False,0.10558934449138539,0.022916666666666585,True,False,1.239642546806771,0.21510763629508178,True,False,0.2343034995651716,0.01883553954327561,True,False,3.0636294888018174,False,False,forward_only_adequate
289,sequential_evalue,martingale_evalue,True,ok,13.284358238897793,3.377393623628026,18.926077599186158,7.60812973610474,33.74299743047564,1.0,0.0520881768883799,,,1.0,0.0520881768883799,-1.6525499954594767,2.9548172871007257,2242,24,"[463, 481, 457, 448, 393]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006991476272033472,24,24,24,0,0.0,{},0.7842713451518477,0.7124145534704712,0.0,False,True,False,False,True,False,0.0,18.926077599186158,7.60812973610474,18.926077599186158,93.41666666666667,1.1400784445089618,0.0018976015822617406,False,1.2770040193418515,False,0.016666666666666607,False,False,0.09640828762117727,0.016666666666666607,True,False,-0.7636717855997658,0.4450628585030878,True,False,0.10498111584190115,0.2389270449896026,True,False,2.509180651082231,False,False,forward_only_adequate
290,sequential_evalue,martingale_evalue,True,ok,7.346455000536312,4.50330017578359,14.629912689296976,-0.2629286384664642,33.50787441951524,1.0,1.0,,,1.0,1.0,-1.431718671342897,-0.3529610167888386,2231,24,"[451, 458, 467, 480, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006994229599047911,24,24,24,0,0.0,{},0.7889483708465551,0.6650709211044497,0.0,False,True,False,False,True,False,0.0,14.629912689296978,-0.2629286384664642,14.629912689296978,92.95833333333333,1.1297983405556822,0.021552017023025737,False,1.2698818132446594,False,0.018402777777777768,False,False,0.048252525623149724,0.018402777777777768,False,False,1.126893486821533,0.25978751746736606,True,False,0.22385439291162545,0.036076875819355064,True,False,0.8777903255574835,False,False,forward_only_adequate
291,sequential_evalue,martingale_evalue,True,ok,17.774616310679125,7.194876079248361,33.97454762865058,7.428814209689946,35.674559283040345,1.0,1.778524424477461e-05,,,1.0,1.778524424477461e-05,-1.567492699985114,10.937141419468691,2211,24,"[467, 436, 455, 476, 377]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006918473876461672,24,24,24,0,0.0,{},0.7780201543335539,0.700507651610922,0.0,False,True,False,False,True,False,0.0,33.97454762865058,7.428814209689946,33.97454762865058,92.125,1.1844798493893678,0.00748458654921387,False,1.3254388915345838,False,0.03541666666666665,False,False,0.1301560097340186,0.03541666666666665,True,False,-0.6508411903261211,0.5151490077477507,True,False,0.10945357543857563,0.2714661697819835,True,False,1.9354593280485535,False,False,inconclusive
292,sequential_evalue,martingale_evalue,True,ok,3.232253561736624,3.862324647363001,9.528448152262133,-3.6173084550200207,34.27556825343501,1.0,1.0,,,1.0,1.0,-1.2417316814030077,-0.7413677765069286,2195,24,"[467, 451, 445, 458, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007048010737444663,24,24,24,0,0.0,{},0.7597480594683215,0.6948377825387794,0.0,False,True,False,False,True,False,0.0,9.528448152262133,-3.6173084550200207,9.528448152262133,91.45833333333333,1.1551353285613588,0.00750552494115207,False,1.2873043965211906,False,0.02083333333333337,False,False,0.018010722825106365,0.02083333333333337,False,False,-2.918790926954661,0.003513918123573088,True,False,0.16151230110064324,0.21483687038889007,True,False,-0.19916743231196904,False,False,forward_only_adequate
293,sequential_evalue,martingale_evalue,True,ok,6.859421128433499,4.84115754412931,13.797247712002502,-2.8789676097996386,34.84294923796387,1.0,0.7709523735609312,,,1.0,0.7709523735609312,-0.79820007101915,0.2601286796213065,2214,24,"[465, 468, 449, 462, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006925716005151589,24,24,24,0,0.0,{},0.7815478097148032,0.7062923421088793,0.0,False,True,False,False,True,False,0.0,13.797247712002502,-2.878967609799639,13.797247712002502,92.25,1.1588648196367874,0.050065236585059666,False,1.3133394908856706,False,0.027083333333333348,False,False,0.04318606422058518,0.027083333333333348,False,False,0.12449449955475703,0.9009237552205703,True,False,0.08428138970476674,0.22891460209664163,True,False,1.268331933857249,False,False,forward_only_adequate
294,sequential_evalue,martingale_evalue,True,ok,12.239046362358826,4.441536180929573,20.62228761001799,4.662951957196731,35.04944377960251,1.0,0.5849647495873639,,,1.0,0.5849647495873639,-1.6199047578640904,0.5362036906814307,2233,24,"[470, 476, 468, 462, 357]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007014277238171303,24,24,24,0,0.0,{},0.7729692117273049,0.7309225129860519,0.0,False,True,False,False,True,False,0.0,20.62228761001799,4.662951957196731,20.62228761001799,93.04166666666667,1.1856944925228796,0.02759661255677716,False,1.2654672121113157,False,0.021180555555555647,False,False,0.0834727378425876,0.021180555555555647,False,False,-0.409778244052179,0.6819686269689959,True,False,0.08649637235860957,0.2516833066992493,True,False,0.08796312551163701,False,False,forward_only_adequate
295,sequential_evalue,martingale_evalue,True,ok,6.957183654330368,3.743200960229387,13.22451109796473,0.2195096512110073,34.757675720735236,1.0,1.0,,,1.0,1.0,-1.0294089454777522,-0.12821071207660673,2204,24,"[457, 459, 463, 454, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006973602697091239,24,24,24,0,0.0,{},0.7676807691965764,0.7127123182609727,0.0,False,True,False,False,True,False,0.0,13.22451109796473,0.2195096512110073,13.22451109796473,91.83333333333333,1.1613900649698967,0.013266102892382413,False,1.3337315899249422,False,0.022222222222222143,False,False,0.04380013504323116,0.022222222222222143,False,False,-2.5735832080663132,0.010065144138189696,True,False,0.28842696310926724,0.015538662944630943,True,False,-0.41508955241031836,False,False,forward_only_adequate
296,sequential_evalue,martingale_evalue,True,ok,11.328220192600924,2.6727685168863133,15.752638320242983,6.524162257895078,33.2819361196619,1.0,0.6806885768690785,,,1.0,0.6806885768690785,-1.5773938379120378,0.38465038011596586,2200,24,"[462, 451, 466, 449, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006991481237253076,24,24,24,0,0.0,{},0.7731260676003782,0.7029426884993697,0.0,False,True,False,False,True,False,0.0,15.752638320242985,6.524162257895078,15.752638320242985,91.66666666666667,1.1139187213248207,0.026115294865530544,False,1.2737399729196706,False,0.018402777777777768,False,False,0.08200813641406016,0.018402777777777768,False,False,0.3466513527035338,0.7288532613769976,True,False,0.17174060389303153,0.14186305980517758,True,False,2.945656632679254,False,False,forward_only_adequate
297,sequential_evalue,martingale_evalue,True,ok,14.38994698205852,4.421927470202341,21.88121856133693,6.562120393572273,33.60690627638294,1.0,0.1665806230018843,,,1.0,0.1665806230018843,-1.659568175284829,1.7922758645258532,2272,24,"[475, 466, 477, 476, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006897432209084717,24,24,24,0,0.0,{},0.7989849423724422,0.7163249610802311,0.0,False,True,False,False,True,False,0.0,21.881218561336926,6.562120393572273,21.881218561336926,94.66666666666667,1.1276764803317787,0.011998982476502435,False,1.2741563641793643,False,0.03715277777777781,False,False,0.10740082613880861,0.03715277777777781,True,False,-0.19015850466695552,0.8491849262512527,True,False,0.27175541278114795,0.0045547994695937875,True,False,1.6669015338840592,False,False,forward_only_adequate
