replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
495,sequential_evalue,martingale_evalue,True,ok,-41.33444994336049,4.090370555050009,-34.21797899144676,-48.19079662828726,33.85138878730707,1.1825584483241922e-07,1.0,,,1.1825584483241922e-07,1.0,15.950415383037578,-2.6238744410215724,2242,24,"[460, 483, 448, 472, 379]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007016645321261427,24,24,24,0,0.0,{},0.7889313308707399,0.7070850216114467,0.0,False,True,True,False,False,False,0.0,-34.21797899144676,-48.19079662828725,-34.21797899144676,93.41666666666667,1.1478580984803703,0.0217215658892241,False,1.3043622119239515,False,0.028819444444444398,False,False,0.35128222118714925,0.028819444444444398,True,True,-0.04021093796532494,0.9679249574487042,True,False,0.049003679497226914,0.6243792241696825,True,False,-5.399332601874409,False,False,supported
496,sequential_evalue,martingale_evalue,True,ok,-42.019237022734636,4.586212428992525,-34.8217701391897,-52.46958057896025,34.92142382891862,1.0756106963672715e-06,1.0,,,1.0756106963672715e-06,1.0,13.74262196804251,-2.6695856851552575,2257,24,"[465, 473, 462, 475, 382]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006980364673318406,24,24,24,0,0.0,{},0.8029904217909616,0.6993281279356025,0.0,False,True,False,False,False,False,0.0,-34.8217701391897,-52.469580578960255,-34.8217701391897,94.04166666666667,1.1819530279502932,0.021626489178224,False,1.356794373657014,False,0.017013888888888884,False,False,0.34661151199076073,0.017013888888888884,True,False,-0.12485629050817428,0.900637322626937,True,False,0.186083476841884,0.13947041808818206,True,False,-7.871447937398331,False,False,inconclusive
497,sequential_evalue,martingale_evalue,True,ok,-37.667481895020984,4.704203650935239,-29.870814772977255,-46.218174495675484,35.67433052325903,9.095270865193925e-05,1.0,,,9.095270865193925e-05,1.0,9.305170871674076,-2.5396024196412665,2236,24,"[463, 478, 457, 448, 390]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007014366948656517,24,24,24,0,0.0,{},0.7788665285036656,0.7015448703488683,0.0,False,True,False,False,False,False,0.0,-29.870814772977255,-46.21817449567548,-29.870814772977255,93.16666666666667,1.2076597628486156,0.005772583097885134,False,1.2612060709003738,False,0.013541666666666674,False,False,0.3014882744369451,0.013541666666666674,True,False,1.2863362187726544,0.198325747397059,True,False,0.1845175694764771,0.2337824116964347,True,False,-6.93277983414045,False,False,inconclusive
498,sequential_evalue,martingale_evalue,True,ok,-35.93840081081279,2.653260118313341,-31.70920242716357,-40.830284921386124,34.441086566362266,3.756770194914603e-05,1.0,,,3.756770194914603e-05,1.0,10.18936586742656,-2.474335823673302,2257,24,"[487, 465, 457, 470, 378]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007021596342829474,24,24,24,0,0.0,{},0.792356761240711,0.7212975294463064,0.0,False,True,False,False,False,False,0.0,-31.70920242716357,-40.830284921386124,-31.70920242716357,94.04166666666667,1.1725810371034848,0.01876957406851207,False,1.3063090100127361,False,0.031597222222222165,False,False,0.29579914460596907,0.031597222222222165,True,False,0.7788984805161266,0.43603951910207983,True,False,0.1706238292060907,0.1871363712359625,True,False,-5.544086537389232,False,False,inconclusive
499,sequential_evalue,martingale_evalue,True,ok,-40.81495344978953,3.636566861155258,-34.881633274934,-47.07235509962524,33.40047883142375,1.3874335744707753e-06,1.0,,,1.3874335744707753e-06,1.0,13.488054866727127,-2.638096622319191,2262,24,"[474, 467, 466, 484, 371]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007025835228231719,24,24,24,0,0.0,{},0.8009460268120085,0.7142383965439274,0.0,False,True,True,False,False,False,0.0,-34.881633274934,-47.07235509962524,-34.881633274934,94.25,1.1390986498247626,0.001427766449132277,False,1.2744816783239246,False,0.023611111111111138,False,False,0.3494628885816578,0.023611111111111138,True,True,-0.7301588124967857,0.4652931153249378,True,False,0.1658297760476033,0.07308161505204266,True,False,-6.2829718450209535,False,False,supported
500,sequential_evalue,martingale_evalue,True,ok,-47.035663166795565,4.785033875568338,-39.97924988080928,-56.93350960092243,36.25345726271262,7.575416063365576e-09,1.0,,,7.575416063365576e-09,1.0,18.698357561202506,-2.7848922126028666,2205,24,"[469, 467, 451, 456, 362]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007016842694997582,24,24,24,0,0.0,{},0.7744882975942513,0.6793319542229155,0.0,False,True,True,False,False,False,0.0,-39.97924988080928,-56.93350960092243,-39.97924988080928,91.875,1.2191575983150302,0.00403651064072292,False,1.2737404869568545,False,0.03402777777777777,False,False,0.3770677918668018,0.03402777777777777,True,True,-1.0778499665843315,0.28110071681197324,True,False,0.18433827159697036,0.112891007281333,True,False,-8.464869894882707,False,False,supported
501,sequential_evalue,martingale_evalue,True,ok,-37.34484008377171,4.82596416114652,-28.99555346131434,-45.16562187371985,33.717806435053596,3.812301099239719e-10,1.0,,,3.812301099239719e-10,1.0,21.687617960059086,-2.43573881372627,2207,24,"[463, 449, 452, 469, 374]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006968905731861485,24,24,24,0,0.0,{},0.7730180074524043,0.7105384008890407,0.0,False,True,False,False,False,False,0.0,-28.99555346131434,-45.16562187371985,-28.99555346131434,91.95833333333333,1.1266511208532577,0.016424941204483713,False,1.3120554534349806,False,0.023611111111111138,False,False,0.32189720966270186,0.023611111111111138,True,False,-0.5104874190281181,0.6097100263939161,True,False,0.09801050310101528,0.5852484215037991,True,False,-7.618674190911956,False,False,inconclusive
502,sequential_evalue,martingale_evalue,True,ok,-45.928809636991694,3.195864730652059,-40.33709251126312,-51.338782685827574,34.44573119908876,6.285533045300101e-10,1.0,,,6.285533045300101e-10,1.0,21.187600279195465,-2.8075508346013818,2261,24,"[473, 478, 458, 468, 384]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007034520324419626,24,24,24,0,0.0,{},0.7936328958573085,0.7104006597420979,0.0,False,True,True,False,False,False,0.0,-40.33709251126312,-51.338782685827574,-40.33709251126312,94.20833333333333,1.1759383708232216,0.042836581207404155,False,1.2989830992263753,False,0.04583333333333328,False,False,0.38178051889365466,0.04583333333333328,True,True,-0.7074653919674267,0.4792773121703059,True,False,0.25097503615716127,0.0398671573203238,True,False,-8.279856294132253,False,False,supported
503,sequential_evalue,martingale_evalue,True,ok,-38.79109922570304,4.646919408573818,-31.385373474294834,-47.48465975520557,35.64447800486629,1.7641156266909142e-11,1.0,,,1.7641156266909142e-11,1.0,24.760786519487358,-2.453384969281318,2178,24,"[459, 443, 465, 447, 364]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006942376000251086,24,24,24,0,0.0,{},0.7568854769051963,0.703320332057379,0.0,False,True,False,False,False,False,0.0,-31.385373474294834,-47.48465975520557,-31.385373474294834,90.75,1.178674021789123,0.008354111805121115,False,1.2883016956959639,False,0.019444444444444486,False,False,0.3194484499914697,0.019444444444444486,True,False,0.6067269264735927,0.5440321495995681,True,False,0.21870367780421707,0.025012574477792593,True,False,-5.988298379375993,False,False,inconclusive
504,sequential_evalue,martingale_evalue,True,ok,-32.82887507754437,4.913396422501418,-25.701671070359055,-42.03013765500317,35.1191616014645,7.572295359968935e-10,1.0,,,7.572295359968935e-10,1.0,21.001354690490825,-2.212529051107434,2203,24,"[463, 462, 469, 443, 366]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0070374596286005295,24,24,24,0,0.0,{},0.7752838247218394,0.6961260159543232,0.0,False,True,False,False,False,False,0.0,-25.701671070359055,-42.03013765500317,-25.701671070359055,91.79166666666667,1.1839454367925428,0.06116542093606253,False,1.2520193293133124,False,0.02013888888888893,False,False,0.264880878142639,0.02013888888888893,True,False,0.750481896780033,0.45296452288946165,True,False,0.2377672444311493,0.026403217149862362,True,False,-5.356121788134377,False,False,inconclusive
505,sequential_evalue,martingale_evalue,True,ok,-38.5806845964761,4.0440425830729065,-30.248731942002763,-44.22460363352036,35.234183696932135,4.712134001078446e-08,1.0,,,4.712134001078446e-08,1.0,16.870539859748007,-2.567007174606203,2289,24,"[474, 481, 485, 471, 378]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006957744835670459,24,24,24,0,0.0,{},0.8005893601838654,0.7548308638975164,0.0,False,True,False,False,False,False,0.0,-30.248731942002763,-44.22460363352036,-30.248731942002763,95.375,1.197071225750223,0.005197169545819688,False,1.334795332115291,False,0.022916666666666696,False,False,0.31235485028833293,0.022916666666666696,True,False,-1.1786842193057054,0.2385239417354159,True,False,0.1565577143871083,0.08822166588957163,True,False,-6.59278682593177,False,False,inconclusive
506,sequential_evalue,martingale_evalue,True,ok,-43.86693997338447,3.6870241818014846,-37.295597792469245,-50.29679806631766,35.64662587872744,7.897906384385151e-07,1.0,,,7.897906384385151e-07,1.0,14.051497941242719,-2.670120957580811,2181,24,"[449, 467, 451, 458, 356]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006962293457995984,24,24,24,0,0.0,{},0.761170744982336,0.7052500358956845,0.0,False,True,True,False,False,False,0.0,-37.295597792469245,-50.29679806631767,-37.295597792469245,90.875,1.1829406857549096,0.02058233873123821,False,1.2744224110142848,False,0.026388888888888906,False,False,0.3621192257928617,0.026388888888888906,True,True,-1.6276213372743373,0.1036052019244977,True,False,0.20160305840063905,0.02481943489309156,True,False,-8.4937464578989,False,False,supported
507,sequential_evalue,martingale_evalue,True,ok,-39.100213079520614,3.9937667651720603,-32.28600790920792,-45.92000003652802,35.14174875249227,1.718242724736042e-05,1.0,,,1.718242724736042e-05,1.0,10.971623368072205,-2.5707821645401987,2230,24,"[476, 473, 467, 455, 359]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006941044183145624,24,24,24,0,0.0,{},0.7863594941735546,0.6913746195442678,0.0,False,True,False,False,False,False,0.0,-32.28600790920792,-45.92000003652802,-32.28600790920792,92.91666666666667,1.1756146605667452,0.01869776082787988,False,1.2350849446798664,False,0.010763888888888906,False,False,0.3230645030388721,0.010763888888888906,True,False,0.4522434678210054,0.6510935969427842,True,False,0.1191985956612669,0.2813498074779473,True,False,-7.418525270989292,False,False,inconclusive
508,sequential_evalue,martingale_evalue,True,ok,-41.40806526668373,3.1801152381253517,-35.297657913944015,-46.03619463472897,34.40576863253642,1.7362162325824756e-06,1.0,,,1.7362162325824756e-06,1.0,13.263802391543598,-2.656936024671288,2251,24,"[455, 480, 463, 469, 384]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069856445977813245,24,24,24,0,0.0,{},0.7989051629388253,0.7041262521002774,0.0,False,True,True,False,False,False,0.0,-35.297657913944015,-46.036194634728965,-35.297657913944015,93.79166666666667,1.1638308960666985,0.02463091610777955,False,1.2479469906209084,False,0.029166666666666674,False,False,0.3469010356926426,0.029166666666666674,True,True,-0.022362130405585826,0.98215908835066,True,False,0.1886155809902356,0.23346905887376196,True,False,-7.56681033007408,False,False,supported
509,sequential_evalue,martingale_evalue,True,ok,-38.267902166463564,5.348780083298817,-29.85694676685302,-48.45173282104166,34.02535921073926,4.858978157833261e-06,1.0,,,4.858978157833261e-06,1.0,12.234682397748541,-2.5188866461967363,2234,24,"[465, 469, 465, 471, 364]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069966863193136,24,24,24,0,0.0,{},0.7880886485223939,0.7270818246871968,0.0,False,True,False,False,False,False,0.0,-29.856946766853024,-48.45173282104165,-29.856946766853024,93.08333333333333,1.1484209074940408,0.0007179191046389239,False,1.2447441000488668,False,0.022916666666666585,False,False,0.32371521427054406,0.022916666666666585,True,False,-0.943012865479265,0.3456743223240498,True,False,0.21624170536881462,0.030557890107147198,True,False,-7.4459723787788805,False,False,inconclusive
510,sequential_evalue,martingale_evalue,True,ok,-44.89268130618357,8.198765724130554,-34.485815380488454,-67.36021775437476,34.6159788294758,5.259479850917012e-11,1.0,,,5.259479850917012e-11,1.0,23.668403888732954,-2.5964151241332765,2203,24,"[452, 452, 451, 470, 378]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006937069211829819,24,24,24,0,0.0,{},0.7713852118713739,0.7180169404800726,0.0,False,True,False,False,False,False,0.0,-34.485815380488454,-67.36021775437476,-34.485815380488454,91.79166666666667,1.1503348473227137,0.015433328205260562,False,1.296089814189864,False,0.019791666666666652,False,False,0.381470733487265,0.019791666666666652,True,False,-0.1498610372994261,0.8808742522281039,True,False,0.17428263462372154,0.4557549868675775,True,False,-5.855990212719144,False,False,inconclusive
511,sequential_evalue,martingale_evalue,True,ok,-39.741463891593284,3.3482134482090617,-33.40243613202724,-44.779216996390424,34.903699480004946,2.9289719251289316e-05,1.0,,,2.9289719251289316e-05,1.0,10.438273982309207,-2.5931278583877866,2240,24,"[458, 456, 476, 472, 378]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006998463938197714,24,24,24,0,0.0,{},0.7860957169166649,0.7152332624702658,0.0,False,True,False,False,False,False,0.0,-33.40243613202724,-44.779216996390424,-33.40243613202724,93.33333333333333,1.179947222953237,0.03590282635750806,False,1.2680822704254122,False,0.028125000000000067,False,False,0.32742395773455585,0.028125000000000067,True,False,0.5207648310583519,0.6025306053424749,True,False,0.14009537385889936,0.16456173975571867,True,False,-5.194537083845541,False,False,inconclusive
512,sequential_evalue,martingale_evalue,True,ok,-38.89089072791783,4.370016632397133,-29.868996390881946,-46.12600447412385,35.76501558184633,4.420737039562484e-06,1.0,,,4.420737039562484e-06,1.0,12.329204124743839,-2.5136752364842794,2221,24,"[472, 457, 467, 452, 373]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006989221708139169,24,24,24,0,0.0,{},0.7743184273682779,0.710535372877889,0.0,False,True,False,False,False,False,0.0,-29.868996390881946,-46.12600447412385,-29.868996390881946,92.54166666666667,1.2023361319403982,0.012368998680310678,False,1.3075584703468486,False,0.021180555555555536,False,False,0.31357338717684063,0.021180555555555536,True,False,1.3794980648260533,0.16774124248016586,True,False,0.22647699010804334,0.07151840964302282,True,False,-6.2088120589723514,False,False,inconclusive
513,sequential_evalue,martingale_evalue,True,ok,-39.570629581436684,4.225646305119901,-31.87239204580392,-46.885382183832625,35.85233779984231,9.615340453140067e-06,1.0,,,9.615340453140067e-06,1.0,11.55215077100749,-2.574262015535121,2203,24,"[451, 456, 475, 452, 369]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006965076298714299,24,24,24,0,0.0,{},0.7746066302713022,0.6816929914979074,0.0,False,True,False,False,False,False,0.0,-31.87239204580392,-46.885382183832625,-31.87239204580392,91.79166666666667,1.196230826869151,0.0174950071923715,False,1.3554127995731522,False,0.03298611111111105,False,False,0.3211987939338697,0.03298611111111105,True,False,0.35184653636237745,0.7249533562585172,True,False,0.11424024249575389,0.5453457285410241,True,False,-5.412531775193926,False,False,inconclusive
514,sequential_evalue,martingale_evalue,True,ok,-42.2810404238567,4.9220932138467015,-33.95557087964856,-50.37142726928188,34.825472746883094,2.650731259872745e-12,1.0,,,2.650731259872745e-12,1.0,26.65618556687503,-2.508071867791112,2214,24,"[467, 459, 469, 455, 364]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006978581223094944,24,24,24,0,0.0,{},0.7754270058723882,0.6781233067892614,0.0,False,True,False,False,False,False,0.0,-33.95557087964856,-50.37142726928189,-33.95557087964856,92.25,1.1671249411127902,0.031769040483239065,False,1.2945628732709993,False,0.013541666666666674,False,False,0.3534781326028515,0.013541666666666674,True,False,-1.1492541786258335,0.25045118636007324,True,False,0.17811704625741534,0.17024909592478046,True,False,-6.9574676103253195,False,False,inconclusive
515,sequential_evalue,martingale_evalue,True,ok,-41.52613500439815,5.743156874256131,-32.068919514465435,-50.9659324588198,35.00378726417738,3.439558077274673e-07,1.0,,,3.439558077274673e-07,1.0,14.88275265373399,-2.5498908498094752,2204,24,"[457, 453, 465, 470, 359]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006955335339487276,24,24,24,0,0.0,{},0.7678581120304786,0.6647177306768355,0.0,False,True,False,False,False,False,0.0,-32.068919514465435,-50.9659324588198,-32.068919514465435,91.83333333333333,1.1665498117051694,0.006638209376080115,False,1.249971382023234,False,0.01909722222222221,False,False,0.3470872639641362,0.01909722222222221,True,False,1.9826644970290281,0.04740491779140695,True,False,0.17742846592740394,0.054438749733191266,True,False,-7.772438978692402,False,False,inconclusive
516,sequential_evalue,martingale_evalue,True,ok,-41.155409267409254,3.8936323810370044,-33.98322500651305,-47.85781817236091,35.112208699578,1.6778082685396e-05,1.0,,,1.6778082685396e-05,1.0,10.995437125348953,-2.607966702229106,2199,24,"[455, 459, 471, 465, 349]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00695837734754012,24,24,24,0,0.0,{},0.7772927810301027,0.6899401489590951,0.0,False,True,False,False,False,False,0.0,-33.98322500651305,-47.85781817236091,-33.98322500651305,91.625,1.1693462409226616,0.019506992718449724,False,1.3247070027367338,False,0.025694444444444464,False,False,0.3429854604522727,0.025694444444444464,True,False,0.7100076114384166,0.4776994161832002,True,False,0.16733499866789597,0.14871804438212555,True,False,-5.201147396619773,False,False,inconclusive
517,sequential_evalue,martingale_evalue,True,ok,-41.34544195108479,4.819938196401911,-32.670579416933656,-49.67623161496624,34.996945934066325,1.7274292335965776e-06,1.0,,,1.7274292335965776e-06,1.0,13.26887624677661,-2.622384344676198,2193,24,"[442, 440, 461, 462, 388]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007050492886597202,24,24,24,0,0.0,{},0.7645102392425314,0.6736002045374615,0.0,False,True,False,False,False,False,0.0,-32.670579416933656,-49.67623161496624,-32.670579416933656,91.375,1.179324510127092,0.002045830507554063,False,1.2692919064993113,False,0.032638888888888884,False,False,0.3415887244926847,0.032638888888888884,True,False,-0.6158834366253833,0.5379714540829283,True,False,0.1258414448103324,0.08091857998414018,True,False,-7.08328847708717,False,False,inconclusive
518,sequential_evalue,martingale_evalue,True,ok,-36.20777114930316,4.231242031064411,-29.707745339705106,-44.98336303913005,35.12942459872563,9.888715931129905e-05,1.0,,,9.888715931129905e-05,1.0,9.22153116283772,-2.4902704692393622,2242,24,"[465, 472, 483, 459, 363]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006960854106775785,24,24,24,0,0.0,{},0.7870411465050088,0.7160161019909674,0.0,False,True,False,False,False,False,0.0,-29.70774533970511,-44.98336303913005,-29.70774533970511,93.41666666666667,1.1817231824509857,0.009670119694563946,False,1.2882340409976472,False,0.022916666666666696,False,False,0.29570275249931394,0.022916666666666696,True,False,0.04661107491220001,0.9628232051220407,True,False,0.06962815990070412,0.6190142671617893,True,False,-6.3788320055048695,False,False,inconclusive
519,sequential_evalue,martingale_evalue,True,ok,-34.63980965518818,4.756078666046058,-26.155545180960168,-42.40183449988153,34.2763213606724,6.609718437099796e-07,1.0,,,6.609718437099796e-07,1.0,14.229554594507308,-2.364616167793712,2196,24,"[455, 462, 459, 456, 364]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006949386720704644,24,24,24,0,0.0,{},0.7735957265488189,0.6838689003892586,0.0,False,True,False,False,False,False,0.0,-26.15554518096017,-42.40183449988153,-26.15554518096017,91.5,1.1392557713796128,0.01653343533373986,False,1.3255960497596155,False,0.03645833333333337,False,False,0.2932377334040986,0.03645833333333337,True,False,1.9977573804890687,0.04574296997347781,True,False,0.2111996704289289,0.013795995653273954,True,False,-4.108805821129641,False,False,inconclusive
520,sequential_evalue,martingale_evalue,True,ok,-44.72107731464226,3.9591015894644856,-36.981305424782505,-51.53145593752692,36.611768789767915,1.0001208847140045e-07,1.0,,,1.0001208847140045e-07,1.0,16.117974773550284,-2.693342767027869,2205,24,"[465, 460, 457, 456, 367]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006947676657039203,24,24,24,0,0.0,{},0.775988306966084,0.7011095101758885,0.0,False,True,True,False,False,False,0.0,-36.981305424782505,-51.53145593752692,-36.981305424782505,91.875,1.2190709708023444,0.03446464581196154,False,1.311939136119723,False,0.023263888888888862,False,False,0.358106993779068,0.023263888888888862,True,True,-0.5311626895115655,0.5953060454531875,True,False,0.16877134002435257,0.07436920953381765,True,False,-7.601416248143733,False,False,supported
521,sequential_evalue,martingale_evalue,True,ok,-39.54504083805381,3.5196964605025443,-34.23489821966124,-46.63765508003593,35.51766766572975,2.004857389983486e-06,1.0,,,2.004857389983486e-06,1.0,13.119937626925681,-2.597704992714888,2207,24,"[439, 464, 463, 457, 384]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007044981549206389,24,24,24,0,0.0,{},0.78034282179377,0.7008628793281829,0.0,False,True,False,False,False,False,0.0,-34.23489821966124,-46.63765508003593,-34.23489821966124,91.95833333333333,1.1997474882254617,0.009889386764869182,False,1.2609178225993902,False,0.010763888888888906,False,False,0.3199711816282488,0.010763888888888906,True,False,-0.5404630938045673,0.5888777062111932,True,False,0.07718586706478635,0.3580788278625162,True,False,-6.969571734821676,False,False,inconclusive
522,sequential_evalue,martingale_evalue,True,ok,-38.93424529622324,3.090307168446876,-33.3335287373483,-44.30923479997093,35.22556437383053,1.635032457535285e-05,1.0,,,1.635032457535285e-05,1.0,11.021262809114516,-2.592320211426898,2268,24,"[466, 481, 464, 469, 388]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007017617058349012,24,24,24,0,0.0,{},0.7928127167938117,0.7545269892919239,0.0,False,True,False,False,False,False,0.0,-33.3335287373483,-44.30923479997093,-33.3335287373483,94.5,1.2015269994162205,0.028944107090185994,False,1.2904692082054439,False,0.010763888888888906,False,False,0.31417637363467776,0.010763888888888906,True,False,0.06529200116988731,0.9479415108982737,True,False,0.12350529091722902,0.31845832884296077,True,False,-8.086982225014875,False,False,inconclusive
523,sequential_evalue,martingale_evalue,True,ok,-34.33398065225964,3.9657136350239384,-25.997948767695664,-40.31350009916396,34.76309058422762,0.0002964346587782717,1.0,,,0.0002964346587782717,1.0,8.123683738928099,-2.427961224566093,2249,24,"[471, 464, 459, 471, 384]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006945370556676402,24,24,24,0,0.0,{},0.7792823021341305,0.731088356327054,0.0,False,True,False,False,False,False,0.0,-25.997948767695664,-40.31350009916396,-25.997948767695664,93.70833333333333,1.1686189190105067,0.019428337415306758,False,1.2112010265642714,False,0.02777777777777779,False,False,0.2824089877221864,0.02777777777777779,True,False,-0.18143292140644274,0.8560277801156044,True,False,0.2615489377814409,0.006914737838322303,True,False,-7.615241597547069,False,False,inconclusive
524,sequential_evalue,martingale_evalue,True,ok,-36.41123886271165,5.227518602726592,-27.800223459811725,-46.02446111481439,34.44257153582385,2.574772343985433e-11,1.0,,,2.574772343985433e-11,1.0,24.38267490282995,-2.474611109086328,2227,24,"[473, 472, 448, 470, 364]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006957984895042819,24,24,24,0,0.0,{},0.7828653979017548,0.7033008784663427,0.0,False,True,False,False,False,False,0.0,-27.80022345981173,-46.02446111481439,-27.80022345981173,92.79166666666667,1.1542597260481018,0.005867997308162714,False,1.2987426294219862,False,0.0493055555555556,False,False,0.30520521455056454,0.0493055555555556,True,False,1.0736197861307617,0.28299312587707015,True,False,0.23848547657194324,0.008830103381698064,True,False,-7.421704199871033,False,False,inconclusive
525,sequential_evalue,martingale_evalue,True,ok,-42.6297655527004,4.614582429161118,-34.918500470996904,-51.041759394586066,34.32889714875708,2.5366241964526846e-06,1.0,,,2.5366241964526846e-06,1.0,12.884676417427455,-2.670810266402629,2240,24,"[481, 461, 454, 463, 381]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006946566868220212,24,24,24,0,0.0,{},0.7741427290602592,0.7326418872568176,0.0,False,True,True,False,False,False,0.0,-34.918500470996904,-51.04175939458607,-34.918500470996904,93.33333333333333,1.1519097778833256,0.020673921648210757,False,1.291949832058125,False,0.027430555555555625,False,False,0.36136446119386817,0.027430555555555625,True,True,-0.8407356665223941,0.4004960348668207,True,False,0.1695622711566965,0.0541120635598931,True,False,-8.11271668827685,False,False,supported
526,sequential_evalue,martingale_evalue,True,ok,-36.35557466751818,4.772595434061559,-27.402740158008477,-44.069864731428524,34.6889681319438,4.9333936621502985e-06,1.0,,,4.9333936621502985e-06,1.0,12.219483437122836,-2.447276558247031,2192,24,"[459, 457, 453, 452, 371]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006990580413871177,24,24,24,0,0.0,{},0.7645174853778028,0.6909868574927432,0.0,False,True,False,False,False,False,0.0,-27.40274015800848,-44.06986473142852,-27.40274015800848,91.33333333333333,1.1587487418792557,0.01711019106911979,False,1.2881557093009282,False,0.01215277777777779,False,False,0.3034217219820209,0.01215277777777779,True,False,-0.30944104398484107,0.7569860527785649,True,False,0.1431147324273132,0.19135860483152908,True,False,-5.498854085594495,False,False,inconclusive
527,sequential_evalue,martingale_evalue,True,ok,-41.005195949624365,3.8647841735774566,-34.24685951570319,-47.47570331505736,35.42867630395008,2.210608755139971e-05,1.0,,,2.210608755139971e-05,1.0,10.719657532556813,-2.564998369207555,2216,24,"[451, 443, 468, 473, 381]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00691584219784961,24,24,24,0,0.0,{},0.7710553341941607,0.7047317144320118,0.0,False,True,False,False,False,False,0.0,-34.24685951570319,-47.47570331505736,-34.24685951570319,92.33333333333333,1.1771973156698692,0.023585968736828743,False,1.2136075770891057,False,0.02013888888888893,False,False,0.3392787175003648,0.02013888888888893,True,False,1.416002236899331,0.15677484953455806,True,False,0.2531072708760531,0.0458884126965112,True,False,-5.840832879320853,False,False,inconclusive
